# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
150	5.0000000000000000e-01	0	0	75	-3	75	2.5673907444456745e-16	-4.1600000000000001e+00	2.5673907444456745e-16	2.9951464264958719e-54	3.0291936747780935e-52
150	5.0000000000000000e-01	0	0	75	-2	75	2.5673907444456745e-16	-4.1066666666666665e+00	2.5673907444456745e-16	-3.6414577407962254e-56	-1.2397171761205347e-54
150	5.0000000000000000e-01	0	0	75	-1	75	2.5673907444456745e-16	-4.0533333333333337e+00	2.5673907444456745e-16	-1.0668835639994365e-56	-1.0207196648548638e-54
150	5.0000000000000000e-01	0	0	75	0	75	2.5673907444456745e-16	-4.0000000000000000e+00	2.5673907444456745e-16	-5.1646021671629248e-58	-6.3362586620928103e-56
150	5.0000000000000000e-01	0	0	75	1	75	2.5673907444456745e-16	-3.9466666666666668e+00	2.5673907444456745e-16	-1.0668835640071427e-56	-1.0207196648575718e-54
150	5.0000000000000000e-01	0	0	75	2	75	2.5673907444456745e-16	-3.8933333333333335e+00	2.5673907444456745e-16	-3.6414577406795598e-56	-1.2397171759896507e-54
150	5.0000000000000000e-01	0	0	75	3	75	2.5673907444456745e-16	-3.8399999999999999e+00	2.5673907444456745e-16	2.9951464265085655e-54	3.0291936747800579e-52
150	5.0000000000000000e-01	0	0	75	4	75	2.5673907444456745e-16	-3.7866666666666666e+00	2.5673907444456745e-16	4.4900662877384919e-53	3.6766412926336102e-51
150	5.0000000000000000e-01	0	0	75	5	75	2.5673907444456745e-16	-3.7333333333333334e+00	2.5673907444456745e-16	-3.9582559551021603e-52	-4.8209296164592541e-50
150	5.0000000000000000e-01	0	0	75	6	75	2.5673907444456745e-16	-3.6800000000000002e+00	2.5673907444456745e-16	-1.7276066761309736e-50	-1.5303687934778501e-48
150	5.0000000000000000e-01	0	0	75	7	75	2.5673907444456745e-16	-3.6266666666666665e+00	2.5673907444456745e-16	-7.6482673125405773e-50	-2.9357687707715563e-48
150	5.0000000000000000e-01	0	0	75	8	75	2.5673907444456745e-16	-3.5733333333333333e+00	2.5673907444456745e-16	3.7530603980780397e-48	3.5614219097804636e-46
150	5.0000000000000000e-01	0	0	75	9	75	2.5673907444456745e-16	-3.5200000000000000e+00	2.5673907444456745e-16	5.8061315077730962e-47	4.2106285042764375e-45
