# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
324	7.5000000000000000e-01	0	0	108	108	-3	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.1111111111111107e+00	2.3404316880983726e-45	6.5442332933523023e-43
324	7.5000000000000000e-01	0	0	108	108	-2	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0740740740740744e+00	-1.9058157991615106e-45	-8.0834883647760503e-44
324	7.5000000000000000e-01	0	0	108	108	-1	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0370370370370372e+00	5.7873067228591939e-47	-1.8566720335743866e-44
324	7.5000000000000000e-01	0	0	108	108	0	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0000000000000000e+00	1.3515651767494077e-46	9.3809706040707839e-45
324	7.5000000000000000e-01	0	0	108	108	1	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9629629629629628e+00	5.7873067220161280e-47	-1.8566720332971745e-44
324	7.5000000000000000e-01	0	0	108	108	2	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9259259259259260e+00	-1.9058157988974102e-45	-8.0834883636534074e-44
324	7.5000000000000000e-01	0	0	108	108	3	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8888888888888888e+00	2.3404316878572911e-45	6.5442332925272042e-43
324	7.5000000000000000e-01	0	0	108	108	4	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8518518518518521e+00	4.3630148345667838e-44	6.7514759234773664e-43
324	7.5000000000000000e-01	0	0	108	108	5	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8148148148148149e+00	-1.4833412382408920e-43	-1.7738278903955173e-41
324	7.5000000000000000e-01	0	0	108	108	6	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7777777777777777e+00	-7.8739912431674726e-43	1.8985167506069123e-41
324	7.5000000000000000e-01	0	0	108	108	7	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7407407407407409e+00	5.2021326725064129e-42	3.9532612855442479e-40
324	7.5000000000000000e-01	0	0	108	108	8	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7037037037037037e+00	9.0557372884758397e-42	-1.2222429962395717e-39
324	7.5000000000000000e-01	0	0	108	108	9	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6666666666666665e+00	-1.4198649697465694e-40	-7.0901699341141305e-39
324	7.5000000000000000e-01	0	0	108	108	10	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6296296296296298e+00	4.9355958647879862e-41	4.1883635921374426e-38
324	7.5000000000000000e-01	0	0	108	108	11	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5925925925925926e+00	3.2311632105572038e-39	8.8320583950176710e-38
324	7.5000000000000000e-01	0	0	108	108	12	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5555555555555554e+00	-6.8854491831716262e-39	-1.1155080079709300e-36
324	7.5000000000000000e-01	0	0	108	108	13	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5185185185185186e+00	-6.1628774747928657e-38	-5.6627613672517575e-38
324	7.5000000000000000e-01	0	0	108	108	14	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.4814814814814814e+00	2.5935538751061791e-37	2.4943918956858939e-35
324	7.5000000000000000e-01	0	0	108	108	15	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.4444444444444446e+00	9.3706895108346946e-37	-3.9997113753204156e-35
