# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
192	7.5000000000000000e-01	0	0	64	-3	64	0.0000000000000000e+00	-4.1875000000000000e+00	0.0000000000000000e+00	-5.2632947588607112e-40	4.8714809472319325e-39
192	7.5000000000000000e-01	0	0	64	-2	64	0.0000000000000000e+00	-4.1250000000000000e+00	0.0000000000000000e+00	-1.0618432823508591e-40	-8.4464136433908072e-39
192	7.5000000000000000e-01	0	0	64	-1	64	0.0000000000000000e+00	-4.0625000000000000e+00	0.0000000000000000e+00	7.4913625219900079e-43	-1.3393689739326605e-40
192	7.5000000000000000e-01	0	0	64	0	64	0.0000000000000000e+00	-4.0000000000000000e+00	0.0000000000000000e+00	8.5343964834194826e-43	6.7218741612663851e-41
192	7.5000000000000000e-01	0	0	64	1	64	0.0000000000000000e+00	-3.9375000000000000e+00	0.0000000000000000e+00	7.4913625219900079e-43	-1.3393689739326605e-40
192	7.5000000000000000e-01	0	0	64	2	64	0.0000000000000000e+00	-3.8750000000000000e+00	0.0000000000000000e+00	-1.0618432823508591e-40	-8.4464136433908072e-39
192	7.5000000000000000e-01	0	0	64	3	64	0.0000000000000000e+00	-3.8125000000000000e+00	0.0000000000000000e+00	-5.2632947588607112e-40	4.8714809472319325e-39
192	7.5000000000000000e-01	0	0	64	4	64	0.0000000000000000e+00	-3.7500000000000000e+00	0.0000000000000000e+00	2.1877616374660637e-38	1.8011333173770673e-36
192	7.5000000000000000e-01	0	0	64	5	64	0.0000000000000000e+00	-3.6875000000000000e+00	0.0000000000000000e+00	1.8488430532012402e-37	4.6395197247732059e-36
192	7.5000000000000000e-01	0	0	64	6	64	0.0000000000000000e+00	-3.6250000000000000e+00	0.0000000000000000e+00	-3.6680131519505312e-36	-3.2303208248488207e-34
192	7.5000000000000000e-01	0	0	64	7	64	0.0000000000000000e+00	-3.5625000000000000e+00	0.0000000000000000e+00	-4.6728352482550970e-35	-1.8196028214311765e-33
192	7.5000000000000000e-01	0	0	64	8	64	0.0000000000000000e+00	-3.5000000000000000e+00	0.0000000000000000e+00	4.8060579828845131e-34	4.8144538036382091e-32
192	7.5000000000000000e-01	0	0	64	9	64	0.0000000000000000e+00	-3.4375000000000000e+00	0.0000000000000000e+00	9.2619969860527923e-33	4.3018478062655096e-31
192	7.5000000000000000e-01	0	0	64	10	64	0.0000000000000000e+00	-3.3750000000000000e+00	0.0000000000000000e+00	-4.3779687700092158e-32	-5.8325632009538470e-30
192	7.5000000000000000e-01	0	0	64	11	64	0.0000000000000000e+00	-3.3125000000000000e+00	0.0000000000000000e+00	-1.4847790130297841e-30	-7.6589948972128877e-29
192	7.5000000000000000e-01	0	0	64	12	64	0.0000000000000000e+00	-3.2500000000000000e+00	0.0000000000000000e+00	1.3348877468398741e-30	5.4814081726222097e-28
192	7.5000000000000000e-01	0	0	64	13	64	0.0000000000000000e+00	-3.1875000000000000e+00	0.0000000000000000e+00	1.9472379292549673e-28	1.0919504202210127e-26
192	7.5000000000000000e-01	0	0	64	14	64	0.0000000000000000e+00	-3.1250000000000000e+00	0.0000000000000000e+00	4.1041413004921392e-28	-3.4953843112701888e-26
192	7.5000000000000000e-01	0	0	64	15	64	0.0000000000000000e+00	-3.0625000000000000e+00	0.0000000000000000e+00	-2.0966721565223497e-26	-1.2810415813688511e-24
192	7.5000000000000000e-01	0	0	64	16	64	0.0000000000000000e+00	-3.0000000000000000e+00	0.0000000000000000e+00	-1.0077565252448118e-25	5.0560701743628266e-25
192	7.5000000000000000e-01	0	0	64	17	64	0.0000000000000000e+00	-2.9375000000000000e+00	0.0000000000000000e+00	1.8547591450747170e-24	1.2597759584751062e-22
192	7.5000000000000000e-01	0	0	64	18	64	0.0000000000000000e+00	-2.8750000000000000e+00	0.0000000000000000e+00	1.4232970513945178e-23	2.3604874509998318e-22
192	7.5000000000000000e-01	0	0	64	19	64	0.0000000000000000e+00	-2.8125000000000000e+00	0.0000000000000000e+00	-1.3389758084822144e-22	-1.0535811814524680e-20
192	7.5000000000000000e-01	0	0	64	20	64	0.0000000000000000e+00	-2.7500000000000000e+00	0.0000000000000000e+00	-1.5427140440895777e-21	-4.2837706162753183e-20
192	7.5000000000000000e-01	0	0	64	21	64	0.0000000000000000e+00	-2.6875000000000000e+00	0.0000000000000000e+00	7.4273819658192213e-21	7.4512053854473972e-19
192	7.5000000000000000e-01	0	0	64	22	64	0.0000000000000000e+00	-2.6250000000000000e+00	0.0000000000000000e+00	1.4016377387343876e-19	5.0381332715926450e-18
