# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
224	8.7500000000000000e-01	0	0	64	-3	64	0.0000000000000000e+00	-4.1875000000000000e+00	0.0000000000000000e+00	2.6531782946368362e-37	-1.3822823219889348e-34
224	8.7500000000000000e-01	0	0	64	-2	64	0.0000000000000000e+00	-4.1250000000000000e+00	0.0000000000000000e+00	4.5241564166415598e-37	2.6723724431713580e-35
224	8.7500000000000000e-01	0	0	64	-1	64	0.0000000000000000e+00	-4.0625000000000000e+00	0.0000000000000000e+00	6.8867556639364412e-39	1.3959882085521903e-36
224	8.7500000000000000e-01	0	0	64	0	64	0.0000000000000000e+00	-4.0000000000000000e+00	0.0000000000000000e+00	-5.2566168118030478e-39	-2.8886527912458112e-37
224	8.7500000000000000e-01	0	0	64	1	64	0.0000000000000000e+00	-3.9375000000000000e+00	0.0000000000000000e+00	6.8867556639364412e-39	1.3959882085521903e-36
224	8.7500000000000000e-01	0	0	64	2	64	0.0000000000000000e+00	-3.8750000000000000e+00	0.0000000000000000e+00	4.5241564166415598e-37	2.6723724431713580e-35
224	8.7500000000000000e-01	0	0	64	3	64	0.0000000000000000e+00	-3.8125000000000000e+00	0.0000000000000000e+00	2.6531782946368362e-37	-1.3822823219889348e-34
224	8.7500000000000000e-01	0	0	64	4	64	0.0000000000000000e+00	-3.7500000000000000e+00	0.0000000000000000e+00	-6.6398997612055426e-35	-4.1995144289136670e-33
224	8.7500000000000000e-01	0	0	64	5	64	0.0000000000000000e+00	-3.6875000000000000e+00	0.0000000000000000e+00	-2.3179824238639719e-34	7.5711788871407845e-33
224	8.7500000000000000e-01	0	0	64	6	64	0.0000000000000000e+00	-3.6250000000000000e+00	0.0000000000000000e+00	8.2436924107073608e-33	5.6350250943151417e-31
224	8.7500000000000000e-01	0	0	64	7	64	0.0000000000000000e+00	-3.5625000000000000e+00	0.0000000000000000e+00	5.2925256539285285e-32	5.2546002330159062e-31
224	8.7500000000000000e-01	0	0	64	8	64	0.0000000000000000e+00	-3.5000000000000000e+00	0.0000000000000000e+00	-8.5202430090653969e-31	-6.4593779421146030e-29
224	8.7500000000000000e-01	0	0	64	9	64	0.0000000000000000e+00	-3.4375000000000000e+00	0.0000000000000000e+00	-8.4125841322380917e-30	-2.1866096804767669e-28
