# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
224	8.7500000000000000e-01	0	0	64	54	64	0.0000000000000000e+00	-6.2500000000000000e-01	0.0000000000000000e+00	4.8137745880971750e-05	-2.7989166541964039e-04
224	8.7500000000000000e-01	0	0	64	55	64	0.0000000000000000e+00	-5.6250000000000000e-01	0.0000000000000000e+00	4.9208532695688145e-05	-1.3894592792418337e-04
224	8.7500000000000000e-01	0	0	64	56	64	0.0000000000000000e+00	-5.0000000000000000e-01	0.0000000000000000e+00	4.6971911858956217e-05	-5.9002474751324030e-05
224	8.7500000000000000e-01	0	0	64	57	64	0.0000000000000000e+00	-4.3750000000000000e-01	0.0000000000000000e+00	4.4256070119874646e-05	8.7905225546691668e-05
224	8.7500000000000000e-01	0	0	64	58	64	0.0000000000000000e+00	-3.7500000000000000e-01	0.0000000000000000e+00	3.4649485209481412e-05	2.0387985412451126e-04
224	8.7500000000000000e-01	0	0	64	59	64	0.0000000000000000e+00	-3.1250000000000000e-01	0.0000000000000000e+00	2.1476637573632218e-05	1.5553393221184875e-04
224	8.7500000000000000e-01	0	0	64	60	64	0.0000000000000000e+00	-2.5000000000000000e-01	0.0000000000000000e+00	9.7283150909694555e-06	-3.7636788165124058e-05
224	8.7500000000000000e-01	0	0	64	61	64	0.0000000000000000e+00	-1.8750000000000000e-01	0.0000000000000000e+00	9.1455900235013106e-06	-2.8995528660694103e-04
224	8.7500000000000000e-01	0	0	64	62	64	0.0000000000000000e+00	-1.2500000000000000e-01	0.0000000000000000e+00	2.0782044061585766e-05	-4.7682764624013690e-04
224	8.7500000000000000e-01	0	0	64	63	64	0.0000000000000000e+00	-6.2500000000000000e-02	0.0000000000000000e+00	3.5900908214508487e-05	-5.3944539653084239e-04
224	8.7500000000000000e-01	0	0	64	64	64	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.2834360494951494e-05	-5.4576131726848630e-04
224	8.7500000000000000e-01	0	0	64	65	64	0.0000000000000000e+00	6.2500000000000000e-02	0.0000000000000000e+00	3.5900908214508487e-05	-5.3944539653084239e-04
224	8.7500000000000000e-01	0	0	64	66	64	0.0000000000000000e+00	1.2500000000000000e-01	0.0000000000000000e+00	2.0782044061585766e-05	-4.7682764624013690e-04
224	8.7500000000000000e-01	0	0	64	67	64	0.0000000000000000e+00	1.8750000000000000e-01	0.0000000000000000e+00	9.1455900235013106e-06	-2.8995528660694103e-04
224	8.7500000000000000e-01	0	0	64	68	64	0.0000000000000000e+00	2.5000000000000000e-01	0.0000000000000000e+00	9.7283150909694555e-06	-3.7636788165124058e-05
224	8.7500000000000000e-01	0	0	64	69	64	0.0000000000000000e+00	3.1250000000000000e-01	0.0000000000000000e+00	2.1476637573632218e-05	1.5553393221184875e-04
224	8.7500000000000000e-01	0	0	64	70	64	0.0000000000000000e+00	3.7500000000000000e-01	0.0000000000000000e+00	3.4649485209481412e-05	2.0387985412451126e-04
224	8.7500000000000000e-01	0	0	64	71	64	0.0000000000000000e+00	4.3750000000000000e-01	0.0000000000000000e+00	4.4256070119874646e-05	8.7905225546691668e-05
224	8.7500000000000000e-01	0	0	64	72	64	0.0000000000000000e+00	5.0000000000000000e-01	0.0000000000000000e+00	4.6971911858956217e-05	-5.9002474751324030e-05
224	8.7500000000000000e-01	0	0	64	73	64	0.0000000000000000e+00	5.6250000000000000e-01	0.0000000000000000e+00	4.9208532695688145e-05	-1.3894592792418337e-04
224	8.7500000000000000e-01	0	0	64	74	64	0.0000000000000000e+00	6.2500000000000000e-01	0.0000000000000000e+00	4.8137745880971750e-05	-2.7989166541964039e-04
224	8.7500000000000000e-01	0	0	64	75	64	0.0000000000000000e+00	6.8750000000000000e-01	0.0000000000000000e+00	3.1645293880666614e-05	-2.3649631754807388e-04
224	8.7500000000000000e-01	0	0	64	76	64	0.0000000000000000e+00	7.5000000000000000e-01	0.0000000000000000e+00	-1.6757140218093269e-05	2.9941315934234325e-04
224	8.7500000000000000e-01	0	0	64	77	64	0.0000000000000000e+00	8.1250000000000000e-01	0.0000000000000000e+00	-8.3388601883838120e-05	1.3451800876160824e-03
224	8.7500000000000000e-01	0	0	64	78	64	0.0000000000000000e+00	8.7500000000000000e-01	0.0000000000000000e+00	-1.0611454196784997e-04	2.1906617341095995e-03
224	8.7500000000000000e-01	0	0	64	79	64	0.0000000000000000e+00	9.3750000000000000e-01	0.0000000000000000e+00	-2.3733492729105521e-05	1.9582868339385051e-03
224	8.7500000000000000e-01	0	0	64	80	64	0.0000000000000000e+00	1.0000000000000000e+00	0.0000000000000000e+00	1.3128817499796774e-04	4.1110182144254992e-05
224	8.7500000000000000e-01	0	0	64	81	64	0.0000000000000000e+00	1.0625000000000000e+00	0.0000000000000000e+00	8.7696833198647184e-05	-1.2463036690766316e-03
224	8.7500000000000000e-01	0	0	64	82	64	0.0000000000000000e+00	1.1250000000000000e+00	0.0000000000000000e+00	1.8095947509072507e-04	-1.2223964634925366e-03
224	8.7500000000000000e-01	0	0	64	83	64	0.0000000000000000e+00	1.1875000000000000e+00	0.0000000000000000e+00	2.5804607669774327e-04	7.5719808226581975e-04
224	8.7500000000000000e-01	0	0	64	84	64	0.0000000000000000e+00	1.2500000000000000e+00	0.0000000000000000e+00	2.0409972157670042e-04	2.5425684250168779e-03
224	8.7500000000000000e-01	0	0	64	85	64	0.0000000000000000e+00	1.3125000000000000e+00	0.0000000000000000e+00	6.6291907479733292e-05	2.5404272518358417e-03
224	8.7500000000000000e-01	0	0	64	86	64	0.0000000000000000e+00	1.3750000000000000e+00	0.0000000000000000e+00	-4.7401302698290779e-05	1.2542029038672686e-03
224	8.7500000000000000e-01	0	0	64	87	64	0.0000000000000000e+00	1.4375000000000000e+00	0.0000000000000000e+00	-8.7423673518222632e-05	2.1504837869459892e-05
224	8.7500000000000000e-01	0	0	64	88	64	0.0000000000000000e+00	1.5000000000000000e+00	0.0000000000000000e+00	-7.3550753468184680e-05	-5.1127168142398038e-04
224	8.7500000000000000e-01	0	0	64	89	64	0.0000000000000000e+00	1.5625000000000000e+00	0.0000000000000000e+00	-4.3806195537124707e-05	-4.9833112609867000e-04
224	8.7500000000000000e-01	0	0	64	90	64	0.0000000000000000e+00	1.6250000000000000e+00	0.0000000000000000e+00	-2.0386946033945020e-05	-3.0310203248301885e-04
224	8.7500000000000000e-01	0	0	64	91	64	0.0000000000000000e+00	1.6875000000000000e+00	0.0000000000000000e+00	-7.7000961307917059e-06	-1.3829231286724278e-04
224	8.7500000000000000e-01	0	0	64	92	64	0.0000000000000000e+00	1.7500000000000000e+00	0.0000000000000000e+00	-2.3992229317661393e-06	-5.0078855413149484e-05
224	8.7500000000000000e-01	0	0	64	93	64	0.0000000000000000e+00	1.8125000000000000e+00	0.0000000000000000e+00	-6.1926560813037903e-07	-1.4725156536300319e-05
224	8.7500000000000000e-01	0	0	64	94	64	0.0000000000000000e+00	1.8750000000000000e+00	0.0000000000000000e+00	-1.3050988561421893e-07	-3.5373011591907244e-06
224	8.7500000000000000e-01	0	0	64	95	64	0.0000000000000000e+00	1.9375000000000000e+00	0.0000000000000000e+00	-2.0949594474191264e-08	-6.7689140720308694e-07
224	8.7500000000000000e-01	0	0	64	96	64	0.0000000000000000e+00	2.0000000000000000e+00	0.0000000000000000e+00	-1.8770852330304285e-09	-8.9881688347572919e-08
224	8.7500000000000000e-01	0	0	64	97	64	0.0000000000000000e+00	2.0625000000000000e+00	0.0000000000000000e+00	1.6360805256921049e-10	-2.4740572407283620e-09
224	8.7500000000000000e-01	0	0	64	98	64	0.0000000000000000e+00	2.1250000000000000e+00	0.0000000000000000e+00	8.8158453131632574e-11	2.3076248299976092e-09
224	8.7500000000000000e-01	0	0	64	99	64	0.0000000000000000e+00	2.1875000000000000e+00	0.0000000000000000e+00	1.0130919854911583e-11	5.2398781895764477e-10
224	8.7500000000000000e-01	0	0	64	100	64	0.0000000000000000e+00	2.2500000000000000e+00	0.0000000000000000e+00	-1.2255733042274506e-12	9.5312557706166426e-12
224	8.7500000000000000e-01	0	0	64	101	64	0.0000000000000000e+00	2.3125000000000000e+00	0.0000000000000000e+00	-4.8533732331538590e-13	-1.5865654148707704e-11
224	8.7500000000000000e-01	0	0	64	102	64	0.0000000000000000e+00	2.3750000000000000e+00	0.0000000000000000e+00	-2.8364701976360645e-14	-2.4195151940656720e-12
224	8.7500000000000000e-01	0	0	64	103	64	0.0000000000000000e+00	2.4375000000000000e+00	0.0000000000000000e+00	8.7633153991590015e-15	1.4769985153803977e-13
224	8.7500000000000000e-01	0	0	64	104	64	0.0000000000000000e+00	2.5000000000000000e+00	0.0000000000000000e+00	1.4144634862381892e-15	7.2383546355106666e-14
224	8.7500000000000000e-01	0	0	64	105	64	0.0000000000000000e+00	2.5625000000000000e+00	0.0000000000000000e+00	-7.2703679462275447e-17	2.5131993437692003e-15
224	8.7500000000000000e-01	0	0	64	106	64	0.0000000000000000e+00	2.6250000000000000e+00	0.0000000000000000e+00	-3.1617674662113935e-17	-1.3082764467700474e-15
224	8.7500000000000000e-01	0	0	64	107	64	0.0000000000000000e+00	2.6875000000000000e+00	0.0000000000000000e+00	-4.3396656828457865e-19	-1.2235481679586579e-16
224	8.7500000000000000e-01	0	0	64	108	64	0.0000000000000000e+00	2.7500000000000000e+00	0.0000000000000000e+00	5.0635987258988299e-19	1.7184209141408588e-17
224	8.7500000000000000e-01	0	0	64	109	64	0.0000000000000000e+00	2.8125000000000000e+00	0.0000000000000000e+00	2.6717782109084557e-20	2.7272814890037611e-18
224	8.7500000000000000e-01	0	0	64	110	64	0.0000000000000000e+00	2.8750000000000000e+00	0.0000000000000000e+00	-6.6266150137393222e-21	-1.7336763392714045e-19
224	8.7500000000000000e-01	0	0	64	111	64	0.0000000000000000e+00	2.9375000000000000e+00	0.0000000000000000e+00	-5.6986693365128589e-22	-4.5359779956898423e-20
224	8.7500000000000000e-01	0	0	64	112	64	0.0000000000000000e+00	3.0000000000000000e+00	0.0000000000000000e+00	7.4396089199278883e-23	1.2623638303950648e-21
224	8.7500000000000000e-01	0	0	64	113	64	0.0000000000000000e+00	3.0625000000000000e+00	0.0000000000000000e+00	8.9685868130871743e-24	6.3034808713632093e-22
224	8.7500000000000000e-01	0	0	64	114	64	0.0000000000000000e+00	3.1250000000000000e+00	0.0000000000000000e+00	-7.1788983533237451e-25	-3.3566568226937996e-24
224	8.7500000000000000e-01	0	0	64	115	64	0.0000000000000000e+00	3.1875000000000000e+00	0.0000000000000000e+00	-1.1685191480623778e-25	-7.5986107338422133e-24
224	8.7500000000000000e-01	0	0	64	116	64	0.0000000000000000e+00	3.2500000000000000e+00	0.0000000000000000e+00	5.7890595296036793e-27	-8.6167845633616302e-26
224	8.7500000000000000e-01	0	0	64	117	64	0.0000000000000000e+00	3.3125000000000000e+00	0.0000000000000000e+00	1.3004380238115201e-27	8.0270119433644333e-26
224	8.7500000000000000e-01	0	0	64	118	64	0.0000000000000000e+00	3.3750000000000000e+00	0.0000000000000000e+00	-3.6782644413173688e-29	1.9860269167755645e-27
224	8.7500000000000000e-01	0	0	64	119	64	0.0000000000000000e+00	3.4375000000000000e+00	0.0000000000000000e+00	-1.2490409131243145e-29	-7.4463144059581561e-28
224	8.7500000000000000e-01	0	0	64	120	64	0.0000000000000000e+00	3.5000000000000000e+00	0.0000000000000000e+00	1.5726969883732502e-31	-2.6730568752720252e-29
224	8.7500000000000000e-01	0	0	64	121	64	0.0000000000000000e+00	3.5625000000000000e+00	0.0000000000000000e+00	1.0417450191897071e-31	6.0786276454711687e-30
224	8.7500000000000000e-01	0	0	64	122	64	0.0000000000000000e+00	3.6250000000000000e+00	0.0000000000000000e+00	-8.5691120380231106e-35	2.7473020125375354e-31
224	8.7500000000000000e-01	0	0	64	123	64	0.0000000000000000e+00	3.6875000000000000e+00	0.0000000000000000e+00	-7.5924614776893044e-34	-4.3868058515116304e-32
224	8.7500000000000000e-01	0	0	64	124	64	0.0000000000000000e+00	3.7500000000000000e+00	0.0000000000000000e+00	-5.9477652342383360e-36	-2.3094710996105817e-33
224	8.7500000000000000e-01	0	0	64	125	64	0.0000000000000000e+00	3.8125000000000000e+00	0.0000000000000000e+00	4.8705516439277884e-36	2.8198693455164174e-34
224	8.7500000000000000e-01	0	0	64	126	64	0.0000000000000000e+00	3.8750000000000000e+00	0.0000000000000000e+00	6.6788045300187202e-38	1.6330502185804804e-35
224	8.7500000000000000e-01	0	0	64	127	64	0.0000000000000000e+00	3.9375000000000000e+00	0.0000000000000000e+00	-2.7585340360882048e-38	-1.6227062365399552e-36
224	8.7500000000000000e-01	0	0	64	128	64	0.0000000000000000e+00	4.0000000000000000e+00	0.0000000000000000e+00	-9.3107531714943050e-40	-1.9676406622953913e-37
224	8.7500000000000000e-01	0	0	64	129	64	0.0000000000000000e+00	4.0625000000000000e+00	0.0000000000000000e+00	-2.7585340360882048e-38	-1.6227062365399552e-36
224	8.7500000000000000e-01	0	0	64	130	64	0.0000000000000000e+00	4.1250000000000000e+00	0.0000000000000000e+00	6.6788045300187202e-38	1.6330502185804804e-35
224	8.7500000000000000e-01	0	0	64	131	64	0.0000000000000000e+00	4.1875000000000000e+00	0.0000000000000000e+00	4.8705516439277884e-36	2.8198693455164174e-34
224	8.7500000000000000e-01	0	1	128	93	128	0.0000000000000000e+00	-1.0937500000000000e+00	0.0000000000000000e+00	1.2150854936545253e-04	-1.4717193778076600e-03
224	8.7500000000000000e-01	0	1	128	94	128	0.0000000000000000e+00	-1.0625000000000000e+00	0.0000000000000000e+00	8.7696833198647184e-05	-1.2463036690766316e-03
224	8.7500000000000000e-01	0	1	128	95	128	0.0000000000000000e+00	-1.0312500000000000e+00	0.0000000000000000e+00	1.1473787607281809e-04	-7.4348712051515410e-04
224	8.7500000000000000e-01	0	1	128	96	128	0.0000000000000000e+00	-1.0000000000000000e+00	0.0000000000000000e+00	1.3128817499796774e-04	4.1110182144254992e-05
224	8.7500000000000000e-01	0	1	128	97	128	0.0000000000000000e+00	-9.6875000000000000e-01	0.0000000000000000e+00	5.2224831023073293e-05	1.2145655789388421e-03
224	8.7500000000000000e-01	0	1	128	98	128	0.0000000000000000e+00	-9.3750000000000000e-01	0.0000000000000000e+00	-2.3733492729105521e-05	1.9582868339385051e-03
224	8.7500000000000000e-01	0	1	128	99	128	0.0000000000000000e+00	-9.0625000000000000e-01	0.0000000000000000e+00	-7.9276471123712611e-05	2.2670742581953895e-03
224	8.7500000000000000e-01	0	1	128	100	128	0.0000000000000000e+00	-8.7500000000000000e-01	0.0000000000000000e+00	-1.0611454196784997e-04	2.1906617341095995e-03
224	8.7500000000000000e-01	0	1	128	101	128	0.0000000000000000e+00	-8.4375000000000000e-01	0.0000000000000000e+00	-1.0499084295556571e-04	1.8537526460420395e-03
224	8.7500000000000000e-01	0	1	128	102	128	0.0000000000000000e+00	-8.1250000000000000e-01	0.0000000000000000e+00	-8.3388601883838120e-05	1.3451800876160824e-03
224	8.7500000000000000e-01	0	1	128	103	128	0.0000000000000000e+00	-7.8125000000000000e-01	0.0000000000000000e+00	-5.0891324832713636e-05	7.8877762402163043e-04
224	8.7500000000000000e-01	0	1	128	104	128	0.0000000000000000e+00	-7.5000000000000000e-01	0.0000000000000000e+00	-1.6757140218093269e-05	2.9941315934234325e-04
224	8.7500000000000000e-01	0	1	128	105	128	0.0000000000000000e+00	-7.1875000000000000e-01	0.0000000000000000e+00	1.1799430903236541e-05	-4.3375062197092973e-05
224	8.7500000000000000e-01	0	1	128	106	128	0.0000000000000000e+00	-6.8750000000000000e-01	0.0000000000000000e+00	3.1645293880666614e-05	-2.3649631754807388e-04
224	8.7500000000000000e-01	0	1	128	107	128	0.0000000000000000e+00	-6.5625000000000000e-01	0.0000000000000000e+00	4.2989498200474152e-05	-3.0442376044348407e-04
224	8.7500000000000000e-01	0	1	128	108	128	0.0000000000000000e+00	-6.2500000000000000e-01	0.0000000000000000e+00	4.8137745880971750e-05	-2.7989166541964039e-04
224	8.7500000000000000e-01	0	1	128	109	128	0.0000000000000000e+00	-5.9375000000000000e-01	0.0000000000000000e+00	4.9542789728684866e-05	-2.1109241492656139e-04
224	8.7500000000000000e-01	0	1	128	110	128	0.0000000000000000e+00	-5.6250000000000000e-01	0.0000000000000000e+00	4.9208532695688145e-05	-1.3894592792418337e-04
224	8.7500000000000000e-01	0	1	128	111	128	0.0000000000000000e+00	-5.3125000000000000e-01	0.0000000000000000e+00	4.8223735997832140e-05	-9.2000012137383180e-05
224	8.7500000000000000e-01	0	1	128	112	128	0.0000000000000000e+00	-5.0000000000000000e-01	0.0000000000000000e+00	4.6971911858956217e-05	-5.9002474751324030e-05
224	8.7500000000000000e-01	0	1	128	113	128	0.0000000000000000e+00	-4.6875000000000000e-01	0.0000000000000000e+00	4.6399162817456485e-05	1.8253034080428776e-05
224	8.7500000000000000e-01	0	1	128	114	128	0.0000000000000000e+00	-4.3750000000000000e-01	0.0000000000000000e+00	4.4256070119874646e-05	8.7905225546691668e-05
224	8.7500000000000000e-01	0	1	128	115	128	0.0000000000000000e+00	-4.0625000000000000e-01	0.0000000000000000e+00	4.0270100426870181e-05	1.4853956922111777e-04
224	8.7500000000000000e-01	0	1	128	116	128	0.0000000000000000e+00	-3.7500000000000000e-01	0.0000000000000000e+00	3.4649485209481412e-05	2.0387985412451126e-04
224	8.7500000000000000e-01	0	1	128	117	128	0.0000000000000000e+00	-3.4375000000000000e-01	0.0000000000000000e+00	2.8408109639110890e-05	2.2957317086225171e-04
224	8.7500000000000000e-01	0	1	128	118	128	0.0000000000000000e+00	-3.1250000000000000e-01	0.0000000000000000e+00	2.1476637573632218e-05	1.5553393221184875e-04
224	8.7500000000000000e-01	0	1	128	119	128	0.0000000000000000e+00	-2.8125000000000000e-01	0.0000000000000000e+00	1.4369728333313986e-05	7.7962625658734019e-05
