# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
216	1.1250000000000009e+00	0	0	-3	48	48	-4.2500000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	8.5192388113429959e-24	6.3974437465170901e-22
216	1.1250000000000009e+00	0	0	-2	48	48	-4.1666666666666670e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.6672034554078798e-24	-3.7806482327186529e-23
216	1.1250000000000009e+00	0	0	-1	48	48	-4.0833333333333330e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.4817029007623462e-25	-8.3425694623654533e-24
216	1.1250000000000009e+00	0	0	0	48	48	-4.0000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.3332061565689168e-26	2.3545950292156473e-25
216	1.1250000000000009e+00	0	0	1	48	48	-3.9166666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.4817029007624050e-25	-8.3425694623657795e-24
216	1.1250000000000009e+00	0	0	2	48	48	-3.8333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.6672034554079408e-24	-3.7806482327187799e-23
216	1.1250000000000009e+00	0	0	3	48	48	-3.7500000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	8.5192388113433324e-24	6.3974437465173280e-22
216	1.1250000000000009e+00	0	0	4	48	48	-3.6666666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.7835299117406891e-22	5.3279714830710954e-21
216	1.1250000000000009e+00	0	0	5	48	48	-3.5833333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-7.8422181071840617e-23	-3.3016003660879922e-20
216	1.1250000000000009e+00	0	0	6	48	48	-3.5000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.4331955085014252e-20	-5.1338069716084361e-19
216	1.1250000000000009e+00	0	0	7	48	48	-3.4166666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.8120011470661377e-20	4.6739953951562910e-19
216	1.1250000000000009e+00	0	0	8	48	48	-3.3333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	8.0078572477053279e-19	3.5134174505575774e-17
216	1.1250000000000009e+00	0	0	9	48	48	-3.2500000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	6.2822044026002181e-18	1.0573305226414308e-16
216	1.1250000000000009e+00	0	0	10	48	48	-3.1666666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.1809557794463219e-17	-1.5479689505696940e-15
216	1.1250000000000009e+00	0	0	11	48	48	-3.0833333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.3995117135588886e-16	-1.1811551384003328e-14
216	1.1250000000000009e+00	0	0	12	48	48	-3.0000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-8.4424626756396089e-16	2.2880971246900300e-14
216	1.1250000000000009e+00	0	0	13	48	48	-2.9166666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.6758498936491950e-14	6.1750412359719307e-13
216	1.1250000000000009e+00	0	0	14	48	48	-2.8333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.1845814981702807e-13	2.0252016664969703e-12
216	1.1250000000000009e+00	0	0	15	48	48	-2.7500000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-5.7124430909582433e-14	-1.2404385679669719e-11
