# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
144	7.5000000000000100e-01	0	0	48	48	-3	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.2500000000000000e+00	-1.4831733470523679e-30	-4.4532098243587934e-29
144	7.5000000000000100e-01	0	0	48	48	-2	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.1666666666666670e+00	-1.1564814156757692e-31	-8.1042903753004549e-30
144	7.5000000000000100e-01	0	0	48	48	-1	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0833333333333330e+00	5.1438085744788363e-33	1.0866950245015782e-31
144	7.5000000000000100e-01	0	0	48	48	0	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0000000000000000e+00	1.1030541081782844e-33	7.4572370831444832e-32
144	7.5000000000000100e-01	0	0	48	48	1	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9166666666666665e+00	5.1438085744793550e-33	1.0866950245017497e-31
144	7.5000000000000100e-01	0	0	48	48	2	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8333333333333335e+00	-1.1564814156758270e-31	-8.1042903753009286e-30
144	7.5000000000000100e-01	0	0	48	48	3	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7500000000000000e+00	-1.4831733470524825e-30	-4.4532098243591993e-29
144	7.5000000000000100e-01	0	0	48	48	4	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6666666666666665e+00	1.9932020550378022e-29	1.5010914547114299e-27
144	7.5000000000000100e-01	0	0	48	48	5	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5833333333333335e+00	3.5485479463574403e-28	1.2601012951037314e-26
144	7.5000000000000100e-01	0	0	48	48	6	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5000000000000000e+00	-2.6063886048689881e-27	-2.2947540747962722e-25
144	7.5000000000000100e-01	0	0	48	48	7	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.4166666666666665e+00	-7.0533794104022006e-26	-2.7721147860246764e-24
144	7.5000000000000100e-01	0	0	48	48	8	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.3333333333333335e+00	1.9507591108040152e-25	2.7219537656923335e-23
144	7.5000000000000100e-01	0	0	48	48	9	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.2500000000000000e+00	1.1488120886063657e-23	4.8731393962806456e-22
144	7.5000000000000100e-01	0	0	48	48	10	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.1666666666666665e+00	1.2019346053475543e-23	-2.1097791251025430e-21
144	7.5000000000000100e-01	0	0	48	48	11	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.0833333333333335e+00	-1.4882875578121037e-21	-6.8134146910606693e-20
144	7.5000000000000100e-01	0	0	48	48	12	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.0000000000000000e+00	-6.9573115046027794e-21	1.2729792106722199e-20
144	7.5000000000000100e-01	0	0	48	48	13	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.9166666666666665e+00	1.4403486212887468e-19	7.3516429696538792e-18
144	7.5000000000000100e-01	0	0	48	48	14	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.8333333333333335e+00	1.2967197825916633e-18	2.5480302953801913e-17
144	7.5000000000000100e-01	0	0	48	48	15	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.7500000000000000e+00	-8.7485385187274544e-18	-5.6818806867905579e-16
144	7.5000000000000100e-01	0	0	48	48	16	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.6666666666666670e+00	-1.5173688868598006e-16	-4.3211634866077494e-15
144	7.5000000000000100e-01	0	0	48	48	17	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.5833333333333335e+00	5.0994589314542591e-17	2.4898481697233808e-14
144	7.5000000000000100e-01	0	0	48	48	18	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.5000000000000000e+00	1.1392117579050498e-14	3.9798696245766346e-13
144	7.5000000000000100e-01	0	0	48	48	19	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.4166666666666670e+00	5.0445893980858754e-14	2.7035563344315052e-13
144	7.5000000000000100e-01	0	0	48	48	20	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.3333333333333335e+00	-4.3160873464219902e-13	-2.0336373721458782e-11
144	7.5000000000000100e-01	0	0	48	48	21	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.2500000000000000e+00	-4.9879553405712544e-12	-1.1598432613433052e-10
144	7.5000000000000100e-01	0	0	48	48	22	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.1666666666666670e+00	-7.1640725779081655e-12	2.4776082771405164e-10
144	7.5000000000000100e-01	0	0	48	48	23	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.0833333333333335e+00	1.7532947542990819e-10	6.0318658952926162e-09
144	7.5000000000000100e-01	0	0	48	48	24	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.0000000000000000e+00	1.4504633369196480e-09	3.0914281271887711e-08
144	7.5000000000000100e-01	0	0	48	48	25	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.9166666666666667e+00	3.7415277760907403e-09	1.1286227679755773e-08
144	7.5000000000000100e-01	0	0	48	48	26	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.8333333333333335e+00	-2.6228955317175830e-08	-1.0574199636296311e-06
