# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
216	1.1250000000000009e+00	0	0	48	-3	48	-2.2204460492503131e-16	-4.2500000000000000e+00	-2.2204460492503131e-16	8.5192388113430077e-24	6.3974437465170929e-22
216	1.1250000000000009e+00	0	0	48	-2	48	-2.2204460492503131e-16	-4.1666666666666670e+00	-2.2204460492503131e-16	-1.6672034554078791e-24	-3.7806482327186482e-23
216	1.1250000000000009e+00	0	0	48	-1	48	-2.2204460492503131e-16	-4.0833333333333330e+00	-2.2204460492503131e-16	-1.4817029007623467e-25	-8.3425694623654547e-24
216	1.1250000000000009e+00	0	0	48	0	48	-2.2204460492503131e-16	-4.0000000000000000e+00	-2.2204460492503131e-16	2.3332061565689148e-26	2.3545950292156390e-25
216	1.1250000000000009e+00	0	0	48	1	48	-2.2204460492503131e-16	-3.9166666666666665e+00	-2.2204460492503131e-16	-1.4817029007624043e-25	-8.3425694623657721e-24
216	1.1250000000000009e+00	0	0	48	2	48	-2.2204460492503131e-16	-3.8333333333333335e+00	-2.2204460492503131e-16	-1.6672034554079390e-24	-3.7806482327187758e-23
216	1.1250000000000009e+00	0	0	48	3	48	-2.2204460492503131e-16	-3.7500000000000000e+00	-2.2204460492503131e-16	8.5192388113433295e-24	6.3974437465173242e-22
216	1.1250000000000009e+00	0	0	48	4	48	-2.2204460492503131e-16	-3.6666666666666665e+00	-2.2204460492503131e-16	1.7835299117406879e-22	5.3279714830710902e-21
216	1.1250000000000009e+00	0	0	48	5	48	-2.2204460492503131e-16	-3.5833333333333335e+00	-2.2204460492503131e-16	-7.8422181071840570e-23	-3.3016003660879892e-20
216	1.1250000000000009e+00	0	0	48	6	48	-2.2204460492503131e-16	-3.5000000000000000e+00	-2.2204460492503131e-16	-1.4331955085014237e-20	-5.1338069716084323e-19
216	1.1250000000000009e+00	0	0	48	7	48	-2.2204460492503131e-16	-3.4166666666666665e+00	-2.2204460492503131e-16	-4.8120011470661359e-20	4.6739953951562785e-19
216	1.1250000000000009e+00	0	0	48	8	48	-2.2204460492503131e-16	-3.3333333333333335e+00	-2.2204460492503131e-16	8.0078572477053202e-19	3.5134174505575737e-17
216	1.1250000000000009e+00	0	0	48	9	48	-2.2204460492503131e-16	-3.2500000000000000e+00	-2.2204460492503131e-16	6.2822044026002012e-18	1.0573305226414219e-16
216	1.1250000000000009e+00	0	0	48	10	48	-2.2204460492503131e-16	-3.1666666666666665e+00	-2.2204460492503131e-16	-2.1809557794466599e-17	-1.5479689505699155e-15
216	1.1250000000000009e+00	0	0	48	11	48	-2.2204460492503131e-16	-3.0833333333333335e+00	-2.2204460492503131e-16	-4.3995117135661659e-16	-1.1811551384048951e-14
216	1.1250000000000009e+00	0	0	48	12	48	-2.2204460492503131e-16	-3.0000000000000000e+00	-2.2204460492503131e-16	-8.4424626768807464e-16	2.2880971239453478e-14
216	1.1250000000000009e+00	0	0	48	13	48	-2.2204460492503131e-16	-2.9166666666666665e+00	-2.2204460492503131e-16	1.6758498919538171e-14	6.1750412262517698e-13
