# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
180	7.5000000000000000e-01	0	0	-3	60	60	-4.2000000000000002e+00	-5.5511151231257827e-17	-5.5511151231257827e-17	2.6868243892633750e-37	1.3471009433974071e-35
180	7.5000000000000000e-01	0	0	-2	60	60	-4.1333333333333337e+00	-5.5511151231257827e-17	-5.5511151231257827e-17	1.0810450946309375e-38	1.2074405237867119e-36
180	7.5000000000000000e-01	0	0	-1	60	60	-4.0666666666666664e+00	-5.5511151231257827e-17	-5.5511151231257827e-17	-1.1498136352546197e-39	-5.4419572461237405e-38
180	7.5000000000000000e-01	0	0	0	60	60	-4.0000000000000000e+00	-5.5511151231257827e-17	-5.5511151231257827e-17	-1.2148082791143703e-40	-1.2351760332533100e-38
180	7.5000000000000000e-01	0	0	1	60	60	-3.9333333333333331e+00	-5.5511151231257827e-17	-5.5511151231257827e-17	-1.1498136352545518e-39	-5.4419572461233521e-38
180	7.5000000000000000e-01	0	0	2	60	60	-3.8666666666666667e+00	-5.5511151231257827e-17	-5.5511151231257827e-17	1.0810450946308626e-38	1.2074405237866186e-36
180	7.5000000000000000e-01	0	0	3	60	60	-3.7999999999999998e+00	-5.5511151231257827e-17	-5.5511151231257827e-17	2.6868243892631930e-37	1.3471009433973176e-35
180	7.5000000000000000e-01	0	0	4	60	60	-3.7333333333333334e+00	-5.5511151231257827e-17	-5.5511151231257827e-17	-1.5480681149224642e-36	-2.0487457292636800e-34
180	7.5000000000000000e-01	0	0	5	60	60	-3.6666666666666665e+00	-5.5511151231257827e-17	-5.5511151231257827e-17	-5.4148913095050438e-35	-2.8300928416585961e-33
180	7.5000000000000000e-01	0	0	6	60	60	-3.6000000000000001e+00	-5.5511151231257827e-17	-5.5511151231257827e-17	1.6130595610870725e-34	3.0038787912824873e-32
180	7.5000000000000000e-01	0	0	7	60	60	-3.5333333333333332e+00	-5.5511151231257827e-17	-5.5511151231257827e-17	9.4943623949839693e-33	5.1344192730544084e-31
180	7.5000000000000000e-01	0	0	8	60	60	-3.4666666666666668e+00	-5.5511151231257827e-17	-5.5511151231257827e-17	-7.1899163924412325e-33	-3.7820700797728368e-30
180	7.5000000000000000e-01	0	0	9	60	60	-3.3999999999999999e+00	-5.5511151231257827e-17	-5.5511151231257827e-17	-1.4576799447984472e-30	-8.1428134725973232e-29
180	7.5000000000000000e-01	0	0	10	60	60	-3.3333333333333335e+00	-5.5511151231257827e-17	-5.5511151231257827e-17	-1.5792743111253181e-30	4.0306376689055461e-28
180	7.5000000000000000e-01	0	0	11	60	60	-3.2666666666666666e+00	-5.5511151231257827e-17	-5.5511151231257827e-17	1.9776234437311944e-28	1.1439123345273630e-26
180	7.5000000000000000e-01	0	0	12	60	60	-3.2000000000000002e+00	-5.5511151231257827e-17	-5.5511151231257827e-17	5.3619879962909868e-28	-3.4488938331799313e-26
180	7.5000000000000000e-01	0	0	13	60	60	-3.1333333333333333e+00	-5.5511151231257827e-17	-5.5511151231257827e-17	-2.3931066186208379e-26	-1.4414381512444305e-24
180	7.5000000000000000e-01	0	0	14	60	60	-3.0666666666666669e+00	-5.5511151231257827e-17	-5.5511151231257827e-17	-1.0394156973528759e-25	1.8088432189923040e-24
