# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
216	7.5000000000000000e-01	0	0	72	-3	72	-2.2204460492503131e-16	-4.1666666666666670e+00	-2.2204460492503131e-16	2.3001994514145142e-32	3.5934734830991598e-30
216	7.5000000000000000e-01	0	0	72	-2	72	-2.2204460492503131e-16	-4.1111111111111107e+00	-2.2204460492503131e-16	-1.5562711290764986e-32	-3.9611233008379439e-31
216	7.5000000000000000e-01	0	0	72	-1	72	-2.2204460492503131e-16	-4.0555555555555554e+00	-2.2204460492503131e-16	2.3880548904824268e-34	-1.0912964092784815e-31
216	7.5000000000000000e-01	0	0	72	0	72	-2.2204460492503131e-16	-4.0000000000000000e+00	-2.2204460492503131e-16	1.1484753939215768e-33	4.8189290887013562e-32
216	7.5000000000000000e-01	0	0	72	1	72	-2.2204460492503131e-16	-3.9444444444444446e+00	-2.2204460492503131e-16	2.3880548904815536e-34	-1.0912964092777092e-31
216	7.5000000000000000e-01	0	0	72	2	72	-2.2204460492503131e-16	-3.8888888888888888e+00	-2.2204460492503131e-16	-1.5562711290755261e-32	-3.9611233008357859e-31
216	7.5000000000000000e-01	0	0	72	3	72	-2.2204460492503131e-16	-3.8333333333333335e+00	-2.2204460492503131e-16	2.3001994514126903e-32	3.5934734830968323e-30
216	7.5000000000000000e-01	0	0	72	4	72	-2.2204460492503131e-16	-3.7777777777777777e+00	-2.2204460492503131e-16	3.4684278325028435e-31	2.9716419789651171e-30
216	7.5000000000000000e-01	0	0	72	5	72	-2.2204460492503131e-16	-3.7222222222222223e+00	-2.2204460492503131e-16	-1.2077159295732007e-30	-9.3056912635159314e-29
216	7.5000000000000000e-01	0	0	72	6	72	-2.2204460492503131e-16	-3.6666666666666665e+00	-2.2204460492503131e-16	-6.2444319710007480e-30	9.4705383650394176e-29
216	7.5000000000000000e-01	0	0	72	7	72	-2.2204460492503131e-16	-3.6111111111111112e+00	-2.2204460492503131e-16	3.9445403884076827e-29	2.0193462569919343e-27
216	7.5000000000000000e-01	0	0	72	8	72	-2.2204460492503131e-16	-3.5555555555555554e+00	-2.2204460492503131e-16	8.0062993920799840e-29	-5.5181610216078743e-27
216	7.5000000000000000e-01	0	0	72	9	72	-2.2204460492503131e-16	-3.5000000000000000e+00	-2.2204460492503131e-16	-1.0279335261924956e-27	-3.6691422479430366e-26
216	7.5000000000000000e-01	0	0	72	10	72	-2.2204460492503131e-16	-3.4444444444444446e+00	-2.2204460492503131e-16	-2.2168775779928829e-28	1.7750077787148290e-25
216	7.5000000000000000e-01	0	0	72	11	72	-2.2204460492503131e-16	-3.3888888888888888e+00	-2.2204460492503131e-16	2.2823291036257569e-26	5.3328490871217544e-25
216	7.5000000000000000e-01	0	0	72	12	72	-2.2204460492503131e-16	-3.3333333333333335e+00	-2.2204460492503131e-16	-2.6885380843443125e-26	-4.4805266240793762e-24
216	7.5000000000000000e-01	0	0	72	13	72	-2.2204460492503131e-16	-3.2777777777777777e+00	-2.2204460492503131e-16	-4.4237558345829465e-25	-5.1118600645876730e-24
216	7.5000000000000000e-01	0	0	72	14	72	-2.2204460492503131e-16	-3.2222222222222223e+00	-2.2204460492503131e-16	1.0988957554769656e-24	9.6491897458906749e-23
216	7.5000000000000000e-01	0	0	72	15	72	-2.2204460492503131e-16	-3.1666666666666665e+00	-2.2204460492503131e-16	7.5602001887800979e-24	-1.1431755753208930e-23
216	7.5000000000000000e-01	0	0	72	16	72	-2.2204460492503131e-16	-3.1111111111111112e+00	-2.2204460492503131e-16	-2.9574651069167834e-23	-1.8337196660058712e-21
216	7.5000000000000000e-01	0	0	72	17	72	-2.2204460492503131e-16	-3.0555555555555558e+00	-2.2204460492503131e-16	-1.1376827012492828e-22	2.0499010743530301e-21
216	7.5000000000000000e-01	0	0	72	18	72	-2.2204460492503131e-16	-3.0000000000000000e+00	-2.2204460492503131e-16	6.5273054347158588e-22	3.1442353781702996e-20
216	7.5000000000000000e-01	0	0	72	19	72	-2.2204460492503131e-16	-2.9444444444444446e+00	-2.2204460492503131e-16	1.5156876776540009e-21	-6.1862327899244654e-20
216	7.5000000000000000e-01	0	0	72	20	72	-2.2204460492503131e-16	-2.8888888888888888e+00	-2.2204460492503131e-16	-1.2489162996879816e-20	-4.9194758772506134e-19
216	7.5000000000000000e-01	0	0	72	21	72	-2.2204460492503131e-16	-2.8333333333333335e+00	-2.2204460492503131e-16	-1.7405658596261246e-20	1.3529717580750856e-18
216	7.5000000000000000e-01	0	0	72	22	72	-2.2204460492503131e-16	-2.7777777777777777e+00	-2.2204460492503131e-16	2.1785589856439265e-19	7.2755643429746649e-18
216	7.5000000000000000e-01	0	0	72	23	72	-2.2204460492503131e-16	-2.7222222222222223e+00	-2.2204460492503131e-16	1.9813698769168024e-19	-2.3817834007341126e-17
216	7.5000000000000000e-01	0	0	72	24	72	-2.2204460492503131e-16	-2.6666666666666670e+00	-2.2204460492503131e-16	-3.3498862667912198e-18	-9.9611353085328378e-17
216	7.5000000000000000e-01	0	0	72	25	72	-2.2204460492503131e-16	-2.6111111111111112e+00	-2.2204460492503131e-16	-1.7131948619060498e-18	3.8385636381690892e-16
216	7.5000000000000000e-01	0	0	72	26	72	-2.2204460492503131e-16	-2.5555555555555558e+00	-2.2204460492503131e-16	5.2161526884176143e-17	1.4761278201459373e-15
216	7.5000000000000000e-01	0	0	72	27	72	-2.2204460492503131e-16	-2.5000000000000000e+00	-2.2204460492503131e-16	4.7346867544213526e-17	-4.5145527408732362e-15
216	7.5000000000000000e-01	0	0	72	28	72	-2.2204460492503131e-16	-2.4444444444444446e+00	-2.2204460492503131e-16	-5.7444732606646341e-16	-1.6740423287261852e-14
