# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
288	1.0000000000000000e+00	0	0	72	72	-3	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.1666666666666670e+00	-8.2862046445875234e-28	-6.9178268871446388e-26
288	1.0000000000000000e+00	0	0	72	72	-2	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.1111111111111107e+00	3.2901296194904496e-28	3.2272951943776362e-27
288	1.0000000000000000e+00	0	0	72	72	-1	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0555555555555554e+00	2.4281032373496438e-29	3.3200591421402805e-27
288	1.0000000000000000e+00	0	0	72	72	0	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0000000000000000e+00	-3.6505373710269984e-29	-7.4943580982407797e-28
288	1.0000000000000000e+00	0	0	72	72	1	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9444444444444446e+00	2.4281032373474286e-29	3.3200591421380391e-27
288	1.0000000000000000e+00	0	0	72	72	2	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8888888888888888e+00	3.2901296194887012e-28	3.2272951943774328e-27
288	1.0000000000000000e+00	0	0	72	72	3	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8333333333333335e+00	-8.2862046445811720e-28	-6.9178268871404752e-26
288	1.0000000000000000e+00	0	0	72	72	4	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7777777777777777e+00	-5.3012857491389754e-27	1.2691248477728472e-26
288	1.0000000000000000e+00	0	0	72	72	5	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7222222222222223e+00	2.0454987331338533e-26	1.2436822133284822e-24
288	1.0000000000000000e+00	0	0	72	72	6	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6666666666666665e+00	7.6884138984504696e-26	-1.3647696629770735e-24
288	1.0000000000000000e+00	0	0	72	72	7	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6111111111111112e+00	-4.2687326328845782e-25	-2.0476774229876452e-23
288	1.0000000000000000e+00	0	0	72	72	8	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5555555555555554e+00	-9.9352613026782939e-25	3.9295134686688170e-23
288	1.0000000000000000e+00	0	0	72	72	9	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5000000000000000e+00	7.9309987695624923e-24	3.1250691924863663e-22
288	1.0000000000000000e+00	0	0	72	72	10	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.4444444444444446e+00	1.1299347654556111e-23	-8.3977093917175320e-22
288	1.0000000000000000e+00	0	0	72	72	11	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.3888888888888888e+00	-1.3446254720045870e-22	-4.4755009891922230e-21
288	1.0000000000000000e+00	0	0	72	72	12	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.3333333333333335e+00	-1.1100294602137496e-22	1.5213050140675425e-20
288	1.0000000000000000e+00	0	0	72	72	13	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.2777777777777777e+00	2.1147757219736216e-21	6.1207323843035449e-20
288	1.0000000000000000e+00	0	0	72	72	14	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.2222222222222223e+00	9.6349886988605100e-22	-2.4348110858725560e-19
288	1.0000000000000000e+00	0	0	72	72	15	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.1666666666666665e+00	-3.1047741332863642e-20	-8.1299503149938895e-19
288	1.0000000000000000e+00	0	0	72	72	16	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.1111111111111112e+00	-8.3733160892417537e-21	3.5204928872018764e-18
288	1.0000000000000000e+00	0	0	72	72	17	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.0555555555555558e+00	4.3186273519803625e-19	1.0830861838734817e-17
