# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
162	2.5000000000000083e-01	0	0	162	-3	162	-2.2204460492503131e-16	-4.0740740740740744e+00	-2.2204460492503131e-16	2.7873263271958795e-84	1.9463242562270912e-82
162	2.5000000000000083e-01	0	0	162	-2	162	-2.2204460492503131e-16	-4.0493827160493829e+00	-2.2204460492503131e-16	3.3148953186208340e-85	2.3133236574238548e-83
162	2.5000000000000083e-01	0	0	162	-1	162	-2.2204460492503131e-16	-4.0246913580246915e+00	-2.2204460492503131e-16	3.9762899654458694e-86	2.7731351235737975e-84
162	2.5000000000000083e-01	0	0	162	0	162	-2.2204460492503131e-16	-4.0000000000000000e+00	-2.2204460492503131e-16	9.2390081682694328e-87	6.4396400846316728e-85
162	2.5000000000000083e-01	0	0	162	1	162	-2.2204460492503131e-16	-3.9753086419753085e+00	-2.2204460492503131e-16	3.9763256854065213e-86	2.7731414498653311e-84
162	2.5000000000000083e-01	0	0	162	2	162	-2.2204460492503131e-16	-3.9506172839506171e+00	-2.2204460492503131e-16	3.3148768205557121e-85	2.3132908222885475e-83
162	2.5000000000000083e-01	0	0	162	3	162	-2.2204460492503131e-16	-3.9259259259259260e+00	-2.2204460492503131e-16	2.7873166594445721e-84	1.9463287673797321e-82
162	2.5000000000000083e-01	0	0	162	4	162	-2.2204460492503131e-16	-3.9012345679012346e+00	-2.2204460492503131e-16	2.3328685810670646e-83	1.6298550379488865e-81
162	2.5000000000000083e-01	0	0	162	5	162	-2.2204460492503131e-16	-3.8765432098765431e+00	-2.2204460492503131e-16	1.9429268487891467e-82	1.3580720292044624e-80
162	2.5000000000000083e-01	0	0	162	6	162	-2.2204460492503131e-16	-3.8518518518518521e+00	-2.2204460492503131e-16	1.6101588791968426e-81	1.1259924789213753e-79
162	2.5000000000000083e-01	0	0	162	7	162	-2.2204460492503131e-16	-3.8271604938271606e+00	-2.2204460492503131e-16	1.3277115711592777e-80	9.2885807592680417e-79
162	2.5000000000000083e-01	0	0	162	8	162	-2.2204460492503131e-16	-3.8024691358024691e+00	-2.2204460492503131e-16	1.0892438090577496e-79	7.6229864647354516e-78
162	2.5000000000000083e-01	0	0	162	9	162	-2.2204460492503131e-16	-3.7777777777777777e+00	-2.2204460492503131e-16	8.8900426014668751e-79	6.2235943858920971e-77
162	2.5000000000000083e-01	0	0	162	10	162	-2.2204460492503131e-16	-3.7530864197530862e+00	-2.2204460492503131e-16	7.2179507244591642e-78	5.0544037664777875e-76
162	2.5000000000000083e-01	0	0	162	11	162	-2.2204460492503131e-16	-3.7283950617283952e+00	-2.2204460492503131e-16	5.8293931529334873e-77	4.0829610457285406e-75
162	2.5000000000000083e-01	0	0	162	12	162	-2.2204460492503131e-16	-3.7037037037037037e+00	-2.2204460492503131e-16	4.6827310307243957e-76	3.2803897538226127e-74
162	2.5000000000000083e-01	0	0	162	13	162	-2.2204460492503131e-16	-3.6790123456790123e+00	-2.2204460492503131e-16	3.7411955478502252e-75	2.6211393047493008e-73
162	2.5000000000000083e-01	0	0	162	14	162	-2.2204460492503131e-16	-3.6543209876543212e+00	-2.2204460492503131e-16	2.9725175842813426e-74	2.0827400589655609e-72
162	2.5000000000000083e-01	0	0	162	15	162	-2.2204460492503131e-16	-3.6296296296296298e+00	-2.2204460492503131e-16	2.3485882409181003e-73	1.6456031931075676e-71
162	2.5000000000000083e-01	0	0	162	16	162	-2.2204460492503131e-16	-3.6049382716049383e+00	-2.2204460492503131e-16	1.8451133087303618e-72	1.2927826451862508e-70
162	2.5000000000000083e-01	0	0	162	17	162	-2.2204460492503131e-16	-3.5802469135802468e+00	-2.2204460492503131e-16	1.4412446814958621e-71	1.0097188349398880e-69
162	2.5000000000000083e-01	0	0	162	18	162	-2.2204460492503131e-16	-3.5555555555555554e+00	-2.2204460492503131e-16	1.1192175261045542e-70	7.8399383855035014e-69
