# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
216	7.4999999999999789e-01	0	0	72	72	-3	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.1666666666666670e+00	5.4924704659638552e-32	5.2752273679654632e-30
216	7.4999999999999789e-01	0	0	72	72	-2	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.1111111111111107e+00	-2.0416183336126585e-32	-3.2705469881061354e-31
216	7.4999999999999789e-01	0	0	72	72	-1	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0555555555555554e+00	-6.2950832083178244e-34	-1.7711221246251182e-31
216	7.4999999999999789e-01	0	0	72	72	0	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0000000000000000e+00	1.6422035954708052e-33	5.3141431997696458e-32
216	7.4999999999999789e-01	0	0	72	72	1	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9444444444444446e+00	-6.2950832083183127e-34	-1.7711221246245115e-31
216	7.4999999999999789e-01	0	0	72	72	2	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8888888888888888e+00	-2.0416183336118985e-32	-3.2705469881044591e-31
216	7.4999999999999789e-01	0	0	72	72	3	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8333333333333335e+00	5.4924704659624134e-32	5.2752273679636359e-30
216	7.4999999999999789e-01	0	0	72	72	4	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7777777777777777e+00	4.1297550371536622e-31	-1.8119852292870866e-30
216	7.4999999999999789e-01	0	0	72	72	5	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7222222222222223e+00	-2.1241827772472349e-30	-1.2636875914382329e-28
216	7.4999999999999789e-01	0	0	72	72	6	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6666666666666665e+00	-6.3169362363002935e-30	2.6769565680498510e-28
216	7.4999999999999789e-01	0	0	72	72	7	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6111111111111112e+00	6.1710768026269975e-29	2.5298176767880201e-27
216	7.4999999999999789e-01	0	0	72	72	8	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5555555555555554e+00	4.6428735567452111e-29	-1.0376930128643614e-26
216	7.4999999999999789e-01	0	0	72	72	9	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5000000000000000e+00	-1.4936859082691841e-27	-4.0950100729873508e-26
216	7.4999999999999789e-01	0	0	72	72	10	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.4444444444444446e+00	1.2291548479722955e-27	2.9284145729033621e-25
216	7.4999999999999789e-01	0	0	72	72	11	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.3888888888888888e+00	3.1152551550874838e-26	4.6388077674285060e-25
216	7.4999999999999789e-01	0	0	72	72	12	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.3333333333333335e+00	-6.9745553131487358e-26	-6.8643662257863654e-24
216	7.4999999999999789e-01	0	0	72	72	13	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.2777777777777777e+00	-5.6481674310506496e-25	-5.8772009744938548e-25
216	7.4999999999999789e-01	0	0	72	72	14	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.2222222222222223e+00	2.1405970492245052e-24	1.3983117021877715e-22
216	7.4999999999999789e-01	0	0	72	72	15	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.1666666666666665e+00	8.8503648114019524e-24	-1.5187996550174377e-22
216	7.4999999999999789e-01	0	0	72	72	16	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.1111111111111112e+00	-5.1626835998079633e-23	-2.5266010087951614e-21
216	7.4999999999999789e-01	0	0	72	72	17	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.0555555555555558e+00	-1.1646286362673373e-22	5.4176928444856775e-21
216	7.4999999999999789e-01	0	0	72	72	18	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.0000000000000000e+00	1.0703726005383358e-21	4.1094390054674580e-20
216	7.4999999999999789e-01	0	0	72	72	19	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.9444444444444446e+00	1.2073472780358978e-21	-1.3066099974001525e-19
216	7.4999999999999789e-01	0	0	72	72	20	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.8888888888888888e+00	-1.9683532069778479e-20	-6.0669356027181343e-19
216	7.4999999999999789e-01	0	0	72	72	21	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.8333333333333335e+00	-7.0802021170488340e-21	2.5974240040054759e-18
