# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
144	4.9999999999999872e-01	0	0	72	-3	72	-2.2204460492503131e-16	-4.1666666666666670e+00	-2.2204460492503131e-16	2.0288620980373624e-37	-5.5505390842059864e-37
144	4.9999999999999872e-01	0	0	72	-2	72	-2.2204460492503131e-16	-4.1111111111111107e+00	-2.2204460492503131e-16	1.8978764942892056e-38	2.3588150485003236e-36
144	4.9999999999999872e-01	0	0	72	-1	72	-2.2204460492503131e-16	-4.0555555555555554e+00	-2.2204460492503131e-16	-6.8196184647627231e-39	-1.7609236629264149e-37
144	4.9999999999999872e-01	0	0	72	0	72	-2.2204460492503131e-16	-4.0000000000000000e+00	-2.2204460492503131e-16	1.8225522098538398e-40	-9.3371614730534641e-38
144	4.9999999999999872e-01	0	0	72	1	72	-2.2204460492503131e-16	-3.9444444444444446e+00	-2.2204460492503131e-16	-6.8196184647589306e-39	-1.7609236629248741e-37
144	4.9999999999999872e-01	0	0	72	2	72	-2.2204460492503131e-16	-3.8888888888888888e+00	-2.2204460492503131e-16	1.8978764942889065e-38	2.3588150484992485e-36
144	4.9999999999999872e-01	0	0	72	3	72	-2.2204460492503131e-16	-3.8333333333333335e+00	-2.2204460492503131e-16	2.0288620980361125e-37	-5.5505390842250248e-37
144	4.9999999999999872e-01	0	0	72	4	72	-2.2204460492503131e-16	-3.7777777777777777e+00	-2.2204460492503131e-16	-1.3308794914661895e-36	-8.4564123689152491e-35
144	4.9999999999999872e-01	0	0	72	5	72	-2.2204460492503131e-16	-3.7222222222222223e+00	-2.2204460492503131e-16	-3.3363985343216376e-36	2.7635192649435972e-34
144	4.9999999999999872e-01	0	0	72	6	72	-2.2204460492503131e-16	-3.6666666666666665e+00	-2.2204460492503131e-16	5.7507205232513117e-35	2.1681899039746376e-33
144	4.9999999999999872e-01	0	0	72	7	72	-2.2204460492503131e-16	-3.6111111111111112e+00	-2.2204460492503131e-16	-5.0342891901937577e-35	-1.5901766936334339e-32
144	4.9999999999999872e-01	0	0	72	8	72	-2.2204460492503131e-16	-3.5555555555555554e+00	-2.2204460492503131e-16	-1.8406361319879073e-33	-2.8686107948403172e-32
144	4.9999999999999872e-01	0	0	72	9	72	-2.2204460492503131e-16	-3.5000000000000000e+00	-2.2204460492503131e-16	6.8319298918501618e-33	6.1188269704517264e-31
144	4.9999999999999872e-01	0	0	72	10	72	-2.2204460492503131e-16	-3.4444444444444446e+00	-2.2204460492503131e-16	4.2608251192109578e-32	-7.1891784184778443e-31
144	4.9999999999999872e-01	0	0	72	11	72	-2.2204460492503131e-16	-3.3888888888888888e+00	-2.2204460492503131e-16	-3.3569766060838543e-31	-1.7791083761386152e-29
144	4.9999999999999872e-01	0	0	72	12	72	-2.2204460492503131e-16	-3.3333333333333335e+00	-2.2204460492503131e-16	-4.9467288776353161e-31	6.8539101003159640e-29
144	4.9999999999999872e-01	0	0	72	13	72	-2.2204460492503131e-16	-3.2777777777777777e+00	-2.2204460492503131e-16	1.1755924513374919e-29	3.7778502827863293e-28
144	4.9999999999999872e-01	0	0	72	14	72	-2.2204460492503131e-16	-3.2222222222222223e+00	-2.2204460492503131e-16	-1.3508639741033185e-29	-2.9921779088681792e-27
144	4.9999999999999872e-01	0	0	72	15	72	-2.2204460492503131e-16	-3.1666666666666665e+00	-2.2204460492503131e-16	-3.2074568018095352e-28	-4.1063401010268963e-27
144	4.9999999999999872e-01	0	0	72	16	72	-2.2204460492503131e-16	-3.1111111111111112e+00	-2.2204460492503131e-16	1.1317160031890386e-27	9.5919567219117515e-26
