# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
96	5.0000000000000000e-01	0	0	48	48	-3	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.2500000000000000e+00	-1.4454952392430388e-37	-8.9486858504093193e-36
96	5.0000000000000000e-01	0	0	48	48	-2	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.1666666666666670e+00	-1.8461156917428595e-39	-4.0954731910973484e-37
96	5.0000000000000000e-01	0	0	48	48	-1	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0833333333333330e+00	3.2483826826933048e-40	2.3501174427615571e-38
96	5.0000000000000000e-01	0	0	48	48	0	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0000000000000000e+00	-5.6460629054233938e-43	1.0559047150710462e-39
96	5.0000000000000000e-01	0	0	48	48	1	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9166666666666665e+00	3.2483826826943182e-40	2.3501174427623325e-38
96	5.0000000000000000e-01	0	0	48	48	2	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8333333333333335e+00	-1.8461156917430422e-39	-4.0954731910981711e-37
96	5.0000000000000000e-01	0	0	48	48	3	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7500000000000000e+00	-1.4454952392434959e-37	-8.9486858504124451e-36
96	5.0000000000000000e-01	0	0	48	48	4	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6666666666666665e+00	1.8760185402504380e-36	2.5435976018943123e-34
96	5.0000000000000000e-01	0	0	48	48	5	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5833333333333335e+00	6.2175124875110241e-35	3.2432669752573958e-33
96	5.0000000000000000e-01	0	0	48	48	6	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5000000000000000e+00	-1.1897755383661362e-33	-1.2941805814269733e-31
96	5.0000000000000000e-01	0	0	48	48	7	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.4166666666666665e+00	-2.6459619478007065e-32	-1.2069358652182695e-30
96	5.0000000000000000e-01	0	0	48	48	8	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.3333333333333335e+00	5.6331658546220465e-31	5.4278149459959506e-29
96	5.0000000000000000e-01	0	0	48	48	9	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.2500000000000000e+00	1.0884244747156542e-29	4.6765243777697275e-28
96	5.0000000000000000e-01	0	0	48	48	10	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.1666666666666665e+00	-2.0679654754495680e-28	-1.8681901459081967e-26
96	5.0000000000000000e-01	0	0	48	48	11	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.0833333333333335e+00	-4.0986709670221508e-27	-1.7552270692350675e-25
96	5.0000000000000000e-01	0	0	48	48	12	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.0000000000000000e+00	5.8380830509408437e-26	5.2010706513555429e-24
96	5.0000000000000000e-01	0	0	48	48	13	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.9166666666666665e+00	1.3368067181703943e-24	5.8295203675013958e-23
96	5.0000000000000000e-01	0	0	48	48	14	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.8333333333333335e+00	-1.2006220819078045e-23	-1.1377295061946725e-21
96	5.0000000000000000e-01	0	0	48	48	15	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.7500000000000000e+00	-3.6105705617750646e-22	-1.6081333602104125e-20
96	5.0000000000000000e-01	0	0	48	48	16	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.6666666666666670e+00	1.4851488286219480e-21	1.8419051320648033e-19
96	5.0000000000000000e-01	0	0	48	48	17	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.5833333333333335e+00	7.7544450300674266e-20	3.5306205270546884e-18
96	5.0000000000000000e-01	0	0	48	48	18	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.5000000000000000e+00	1.7560963052299856e-20	-1.8741157126708704e-17
96	5.0000000000000000e-01	0	0	48	48	19	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.4166666666666670e+00	-1.2589782987652683e-17	-5.9182789186210832e-16
96	5.0000000000000000e-01	0	0	48	48	20	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.3333333333333335e+00	-5.4523905461976448e-17	2.7461365144777539e-16
96	5.0000000000000000e-01	0	0	48	48	21	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.2500000000000000e+00	1.4100933735304052e-15	7.1122622276815759e-14
