# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
144	1.1250000000000000e+00	0	0	32	-3	32	0.0000000000000000e+00	-4.3750000000000000e+00	0.0000000000000000e+00	4.6028813102913525e-17	-3.3942172906666216e-16
144	1.1250000000000000e+00	0	0	32	-2	32	0.0000000000000000e+00	-4.2500000000000000e+00	0.0000000000000000e+00	1.4067470922335452e-17	3.4758123396002479e-16
144	1.1250000000000000e+00	0	0	32	-1	32	0.0000000000000000e+00	-4.1250000000000000e+00	0.0000000000000000e+00	1.3473527168258069e-19	2.0765876715730739e-17
144	1.1250000000000000e+00	0	0	32	0	32	0.0000000000000000e+00	-4.0000000000000000e+00	0.0000000000000000e+00	-2.7624834310330755e-19	-5.9602501355876586e-18
144	1.1250000000000000e+00	0	0	32	1	32	0.0000000000000000e+00	-3.8750000000000000e+00	0.0000000000000000e+00	1.3473527168258069e-19	2.0765876715730739e-17
144	1.1250000000000000e+00	0	0	32	2	32	0.0000000000000000e+00	-3.7500000000000000e+00	0.0000000000000000e+00	1.4067470922335452e-17	3.4758123396002479e-16
144	1.1250000000000000e+00	0	0	32	3	32	0.0000000000000000e+00	-3.6250000000000000e+00	0.0000000000000000e+00	4.6028813102913525e-17	-3.3942172906666216e-16
144	1.1250000000000000e+00	0	0	32	4	32	0.0000000000000000e+00	-3.5000000000000000e+00	0.0000000000000000e+00	-9.4668733052300698e-16	-2.7612332208631989e-14
144	1.1250000000000000e+00	0	0	32	5	32	0.0000000000000000e+00	-3.3750000000000000e+00	0.0000000000000000e+00	-8.1990935949060788e-15	-1.1411479693438340e-13
144	1.1250000000000000e+00	0	0	32	6	32	0.0000000000000000e+00	-3.2500000000000000e+00	0.0000000000000000e+00	2.0180219018314230e-14	1.1059595589779766e-12
144	1.1250000000000000e+00	0	0	32	7	32	0.0000000000000000e+00	-3.1250000000000000e+00	0.0000000000000000e+00	6.6477006225065699e-13	1.4195604172617369e-11
144	1.1250000000000000e+00	0	0	32	8	32	0.0000000000000000e+00	-3.0000000000000000e+00	0.0000000000000000e+00	3.4395652429257221e-12	3.8939413864499105e-11
144	1.1250000000000000e+00	0	0	32	9	32	0.0000000000000000e+00	-2.8750000000000000e+00	0.0000000000000000e+00	-1.6415622015140962e-11	-6.1600547181774492e-10
144	1.1250000000000000e+00	0	0	32	10	32	0.0000000000000000e+00	-2.7500000000000000e+00	0.0000000000000000e+00	-3.7719248250686980e-10	-8.1118170077906514e-09
144	1.1250000000000000e+00	0	0	32	11	32	0.0000000000000000e+00	-2.6250000000000000e+00	0.0000000000000000e+00	-2.0661771101708365e-09	-2.3798945353450271e-08
144	1.1250000000000000e+00	0	0	32	12	32	0.0000000000000000e+00	-2.5000000000000000e+00	0.0000000000000000e+00	9.0416612645307191e-09	3.6015588292191501e-07
144	1.1250000000000000e+00	0	0	32	13	32	0.0000000000000000e+00	-2.3750000000000000e+00	0.0000000000000000e+00	2.0414476915355388e-07	4.0748945864061889e-06
144	1.1250000000000000e+00	0	0	32	14	32	0.0000000000000000e+00	-2.2500000000000000e+00	0.0000000000000000e+00	9.9422195400730604e-07	8.6522260604915570e-06
144	1.1250000000000000e+00	0	0	32	15	32	0.0000000000000000e+00	-2.1250000000000000e+00	0.0000000000000000e+00	-3.5255538569204026e-06	-1.3741698023501936e-04
144	1.1250000000000000e+00	0	0	32	16	32	0.0000000000000000e+00	-2.0000000000000000e+00	0.0000000000000000e+00	-7.0916550979746809e-05	-1.2642582917260104e-03
144	1.1250000000000000e+00	0	0	32	17	32	0.0000000000000000e+00	-1.8750000000000000e+00	0.0000000000000000e+00	-3.4871754216665555e-04	-3.1733585004293974e-03
144	1.1250000000000000e+00	0	0	32	18	32	0.0000000000000000e+00	-1.7500000000000000e+00	0.0000000000000000e+00	1.0693971050203386e-04	1.9055913947889844e-02
144	1.1250000000000000e+00	0	0	32	19	32	0.0000000000000000e+00	-1.6250000000000000e+00	0.0000000000000000e+00	1.1284338806526982e-02	2.0379672118566755e-01
144	1.1250000000000000e+00	0	0	32	20	32	0.0000000000000000e+00	-1.5000000000000000e+00	0.0000000000000000e+00	7.4215427103467957e-02	8.7659483889414525e-01
144	1.1250000000000000e+00	0	0	32	21	32	0.0000000000000000e+00	-1.3750000000000000e+00	0.0000000000000000e+00	2.7013123322681276e-01	2.0892012949478849e+00
144	1.1250000000000000e+00	0	0	32	22	32	0.0000000000000000e+00	-1.2500000000000000e+00	0.0000000000000000e+00	6.1851021630636327e-01	2.4542230192004810e+00
144	1.1250000000000000e+00	0	0	32	23	32	0.0000000000000000e+00	-1.1250000000000000e+00	0.0000000000000000e+00	8.8955406568778361e-01	2.9615199399703963e-02
144	1.1250000000000000e+00	0	0	32	24	32	0.0000000000000000e+00	-1.0000000000000000e+00	0.0000000000000000e+00	7.7534676628493493e-01	-3.1752427658211357e+00
144	1.1250000000000000e+00	0	0	32	25	32	0.0000000000000000e+00	-8.7500000000000000e-01	0.0000000000000000e+00	4.2523311126556995e-01	-3.4125292175408686e+00
144	1.1250000000000000e+00	0	0	32	26	32	0.0000000000000000e+00	-7.5000000000000000e-01	0.0000000000000000e+00	1.4323649778765155e-01	-1.6392134369738096e+00
144	1.1250000000000000e+00	0	0	32	27	32	0.0000000000000000e+00	-6.2500000000000000e-01	0.0000000000000000e+00	2.7819313999789999e-02	-4.5958420905300112e-01
144	1.1250000000000000e+00	0	0	32	28	32	0.0000000000000000e+00	-5.0000000000000000e-01	0.0000000000000000e+00	2.7992535422527048e-03	-9.7046942731555438e-02
144	1.1250000000000000e+00	0	0	32	29	32	0.0000000000000000e+00	-3.7500000000000000e-01	0.0000000000000000e+00	4.3311150135014920e-05	-1.8851399801295781e-02
144	1.1250000000000000e+00	0	0	32	30	32	0.0000000000000000e+00	-2.5000000000000000e-01	0.0000000000000000e+00	-2.6968190559588541e-04	-4.3320426980543976e-03
144	1.1250000000000000e+00	0	0	32	31	32	0.0000000000000000e+00	-1.2500000000000000e-01	0.0000000000000000e+00	-8.1360314952155766e-04	-3.2060103255430687e-03
144	1.1250000000000000e+00	0	0	32	32	32	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.3339675151418512e-03	-3.1740513249666150e-03
144	1.1250000000000000e+00	0	0	32	33	32	0.0000000000000000e+00	1.2500000000000000e-01	0.0000000000000000e+00	-8.1360314952155766e-04	-3.2060103255430687e-03
