# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
176	1.3750000000000000e+00	0	0	32	32	-3	0.0000000000000000e+00	0.0000000000000000e+00	-4.3750000000000000e+00	-2.1012718012876261e-14	-3.3665059976829858e-13
176	1.3750000000000000e+00	0	0	32	32	-2	0.0000000000000000e+00	0.0000000000000000e+00	-4.2500000000000000e+00	-2.2634867083089219e-15	-6.1328282976520662e-14
176	1.3750000000000000e+00	0	0	32	32	-1	0.0000000000000000e+00	0.0000000000000000e+00	-4.1250000000000000e+00	1.1260005748403139e-16	-9.6813224422784027e-16
176	1.3750000000000000e+00	0	0	32	32	0	0.0000000000000000e+00	0.0000000000000000e+00	-4.0000000000000000e+00	8.8371024620522746e-17	1.8263087498849144e-15
176	1.3750000000000000e+00	0	0	32	32	1	0.0000000000000000e+00	0.0000000000000000e+00	-3.8750000000000000e+00	1.1260005748403139e-16	-9.6813224422784027e-16
176	1.3750000000000000e+00	0	0	32	32	2	0.0000000000000000e+00	0.0000000000000000e+00	-3.7500000000000000e+00	-2.2634867083089219e-15	-6.1328282976520662e-14
176	1.3750000000000000e+00	0	0	32	32	3	0.0000000000000000e+00	0.0000000000000000e+00	-3.6250000000000000e+00	-2.1012718012876261e-14	-3.3665059976829858e-13
176	1.3750000000000000e+00	0	0	32	32	4	0.0000000000000000e+00	0.0000000000000000e+00	-3.5000000000000000e+00	-4.2472452689402330e-15	1.3004878074419907e-12
176	1.3750000000000000e+00	0	0	32	32	5	0.0000000000000000e+00	0.0000000000000000e+00	-3.3750000000000000e+00	1.3291871726471794e-12	3.2592453822411885e-11
176	1.3750000000000000e+00	0	0	32	32	6	0.0000000000000000e+00	0.0000000000000000e+00	-3.2500000000000000e+00	1.0876625028190823e-11	1.7232876927783781e-10
176	1.3750000000000000e+00	0	0	32	32	7	0.0000000000000000e+00	0.0000000000000000e+00	-3.1250000000000000e+00	-5.4292441954182660e-12	-9.2947406441064840e-10
176	1.3750000000000000e+00	0	0	32	32	8	0.0000000000000000e+00	0.0000000000000000e+00	-3.0000000000000000e+00	-7.7178917251358289e-10	-1.7984171019856506e-08
