# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
128	5.0000000000000000e-01	0	0	64	64	-3	0.0000000000000000e+00	0.0000000000000000e+00	-4.1875000000000000e+00	3.4028909957580071e-49	-6.1535183749159471e-47
128	5.0000000000000000e-01	0	0	64	64	-2	0.0000000000000000e+00	0.0000000000000000e+00	-4.1250000000000000e+00	2.5299995588309484e-49	2.2576019718989979e-47
128	5.0000000000000000e-01	0	0	64	64	-1	0.0000000000000000e+00	0.0000000000000000e+00	-4.0625000000000000e+00	4.5379368489972400e-51	6.1545533614497369e-49
128	5.0000000000000000e-01	0	0	64	64	0	0.0000000000000000e+00	0.0000000000000000e+00	-4.0000000000000000e+00	-1.0238663639133814e-51	-8.8013508910632436e-50
128	5.0000000000000000e-01	0	0	64	64	1	0.0000000000000000e+00	0.0000000000000000e+00	-3.9375000000000000e+00	4.5379368489972400e-51	6.1545533614497369e-49
128	5.0000000000000000e-01	0	0	64	64	2	0.0000000000000000e+00	0.0000000000000000e+00	-3.8750000000000000e+00	2.5299995588309484e-49	2.2576019718989979e-47
128	5.0000000000000000e-01	0	0	64	64	3	0.0000000000000000e+00	0.0000000000000000e+00	-3.8125000000000000e+00	3.4028909957580071e-49	-6.1535183749159471e-47
128	5.0000000000000000e-01	0	0	64	64	4	0.0000000000000000e+00	0.0000000000000000e+00	-3.7500000000000000e+00	-9.0956119758911093e-47	-8.3454576355512445e-45
128	5.0000000000000000e-01	0	0	64	64	5	0.0000000000000000e+00	0.0000000000000000e+00	-3.6875000000000000e+00	-7.7805331433756198e-46	-3.2691318433327852e-44
128	5.0000000000000000e-01	0	0	64	64	6	0.0000000000000000e+00	0.0000000000000000e+00	-3.6250000000000000e+00	2.3771135207682137e-44	2.2891240159538672e-42
128	5.0000000000000000e-01	0	0	64	64	7	0.0000000000000000e+00	0.0000000000000000e+00	-3.5625000000000000e+00	3.7223831570781640e-43	2.0325369172172187e-41
