# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
216	1.1250000000000000e+00	0	0	-3	48	48	-4.2500000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	5.9240939996790407e-24	5.7482770453513064e-22
216	1.1250000000000000e+00	0	0	-2	48	48	-4.1666666666666670e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.8464046521014604e-24	-4.9089009171138217e-23
216	1.1250000000000000e+00	0	0	-1	48	48	-4.0833333333333330e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.2350385050328394e-25	-7.9331886738329188e-24
216	1.1250000000000000e+00	0	0	0	48	48	-4.0000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	2.9093831896383989e-26	5.3257713143534895e-25
216	1.1250000000000000e+00	0	0	1	48	48	-3.9166666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.2350385050328947e-25	-7.9331886738332495e-24
216	1.1250000000000000e+00	0	0	2	48	48	-3.8333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.8464046521015291e-24	-4.9089009171139815e-23
216	1.1250000000000000e+00	0	0	3	48	48	-3.7500000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	5.9240939996793258e-24	5.7482770453515396e-22
216	1.1250000000000000e+00	0	0	4	48	48	-3.6666666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.8418147175012079e-22	5.9732094067716006e-21
216	1.1250000000000000e+00	0	0	5	48	48	-3.5833333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.3137556199038515e-22	-2.6455466210010294e-20
216	1.1250000000000000e+00	0	0	6	48	48	-3.5000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.4029215763158270e-20	-5.3477271232632021e-19
216	1.1250000000000000e+00	0	0	7	48	48	-3.4166666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-6.0731235838638864e-20	-1.0714178470624320e-20
216	1.1250000000000000e+00	0	0	8	48	48	-3.3333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	7.3679481501379717e-19	3.4721517739514445e-17
216	1.1250000000000000e+00	0	0	9	48	48	-3.2500000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	6.7673807480707232e-18	1.3028053778625094e-16
216	1.1250000000000000e+00	0	0	10	48	48	-3.1666666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.6503582208996989e-17	-1.4360522868839713e-15
216	1.1250000000000000e+00	0	0	11	48	48	-3.0833333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.4323519427669966e-16	-1.2548700114479414e-14
216	1.1250000000000000e+00	0	0	12	48	48	-3.0000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.1062121277896582e-15	1.5030448281320933e-14
216	1.1250000000000000e+00	0	0	13	48	48	-2.9166666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.5795487821802192e-14	6.1579114997057501e-13
216	1.1250000000000000e+00	0	0	14	48	48	-2.8333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.2486243289574707e-13	2.3155902532170774e-12
216	1.1250000000000000e+00	0	0	15	48	48	-2.7500000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	7.6187277120070060e-15	-1.1089867012194521e-11
216	1.1250000000000000e+00	0	0	16	48	48	-2.6666666666666670e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.6442496945433096e-12	-1.4091337466651453e-10
216	1.1250000000000000e+00	0	0	17	48	48	-2.5833333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.7823519957678361e-11	-4.7542491057857164e-10
216	1.1250000000000000e+00	0	0	18	48	48	-2.5000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.8608821647217779e-11	1.4946118465041451e-09
