# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
216	1.1250000000000000e+00	0	0	48	-3	48	-2.2204460492503131e-16	-4.2500000000000000e+00	-2.2204460492503131e-16	5.9240939996790503e-24	5.7482770453513102e-22
216	1.1250000000000000e+00	0	0	48	-2	48	-2.2204460492503131e-16	-4.1666666666666670e+00	-2.2204460492503131e-16	-1.8464046521014604e-24	-4.9089009171138205e-23
216	1.1250000000000000e+00	0	0	48	-1	48	-2.2204460492503131e-16	-4.0833333333333330e+00	-2.2204460492503131e-16	-1.2350385050328405e-25	-7.9331886738329233e-24
216	1.1250000000000000e+00	0	0	48	0	48	-2.2204460492503131e-16	-4.0000000000000000e+00	-2.2204460492503131e-16	2.9093831896383972e-26	5.3257713143534840e-25
216	1.1250000000000000e+00	0	0	48	1	48	-2.2204460492503131e-16	-3.9166666666666665e+00	-2.2204460492503131e-16	-1.2350385050328938e-25	-7.9331886738332421e-24
216	1.1250000000000000e+00	0	0	48	2	48	-2.2204460492503131e-16	-3.8333333333333335e+00	-2.2204460492503131e-16	-1.8464046521015276e-24	-4.9089009171139798e-23
216	1.1250000000000000e+00	0	0	48	3	48	-2.2204460492503131e-16	-3.7500000000000000e+00	-2.2204460492503131e-16	5.9240939996793214e-24	5.7482770453515359e-22
216	1.1250000000000000e+00	0	0	48	4	48	-2.2204460492503131e-16	-3.6666666666666665e+00	-2.2204460492503131e-16	1.8418147175012069e-22	5.9732094067715969e-21
216	1.1250000000000000e+00	0	0	48	5	48	-2.2204460492503131e-16	-3.5833333333333335e+00	-2.2204460492503131e-16	1.3137556199038536e-22	-2.6455466210010270e-20
216	1.1250000000000000e+00	0	0	48	6	48	-2.2204460492503131e-16	-3.5000000000000000e+00	-2.2204460492503131e-16	-1.4029215763158261e-20	-5.3477271232631982e-19
216	1.1250000000000000e+00	0	0	48	7	48	-2.2204460492503131e-16	-3.4166666666666665e+00	-2.2204460492503131e-16	-6.0731235838638840e-20	-1.0714178470625218e-20
216	1.1250000000000000e+00	0	0	48	8	48	-2.2204460492503131e-16	-3.3333333333333335e+00	-2.2204460492503131e-16	7.3679481501379621e-19	3.4721517739514415e-17
216	1.1250000000000000e+00	0	0	48	9	48	-2.2204460492503131e-16	-3.2500000000000000e+00	-2.2204460492503131e-16	6.7673807480707209e-18	1.3028053778625099e-16
216	1.1250000000000000e+00	0	0	48	10	48	-2.2204460492503131e-16	-3.1666666666666665e+00	-2.2204460492503131e-16	-1.6503582208996936e-17	-1.4360522868839690e-15
216	1.1250000000000000e+00	0	0	48	11	48	-2.2204460492503131e-16	-3.0833333333333335e+00	-2.2204460492503131e-16	-4.4323519427669941e-16	-1.2548700114479417e-14
216	1.1250000000000000e+00	0	0	48	12	48	-2.2204460492503131e-16	-3.0000000000000000e+00	-2.2204460492503131e-16	-1.1062121277896607e-15	1.5030448281320816e-14
216	1.1250000000000000e+00	0	0	48	13	48	-2.2204460492503131e-16	-2.9166666666666665e+00	-2.2204460492503131e-16	1.5795487821802170e-14	6.1579114997057471e-13
216	1.1250000000000000e+00	0	0	48	14	48	-2.2204460492503131e-16	-2.8333333333333335e+00	-2.2204460492503131e-16	1.2486243289574714e-13	2.3155902532170815e-12
216	1.1250000000000000e+00	0	0	48	15	48	-2.2204460492503131e-16	-2.7500000000000000e+00	-2.2204460492503131e-16	7.6187277120080757e-15	-1.1089867012194495e-11
216	1.1250000000000000e+00	0	0	48	16	48	-2.2204460492503131e-16	-2.6666666666666670e+00	-2.2204460492503131e-16	-4.6442496945433104e-12	-1.4091337466651466e-10
216	1.1250000000000000e+00	0	0	48	17	48	-2.2204460492503131e-16	-2.5833333333333335e+00	-2.2204460492503131e-16	-2.7823519957678403e-11	-4.7542491057857288e-10
216	1.1250000000000000e+00	0	0	48	18	48	-2.2204460492503131e-16	-2.5000000000000000e+00	-2.2204460492503131e-16	-1.8608821647217940e-11	1.4946118465041456e-09
