# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
64	5.0000000000000000e-01	0	0	-3	32	32	-4.3750000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.0743215060166167e-25	8.4278424329424221e-24
64	5.0000000000000000e-01	0	0	-2	32	32	-4.2500000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-8.0893325079022155e-27	-3.3767669460284491e-25
64	5.0000000000000000e-01	0	0	-1	32	32	-4.1250000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-2.1542843955017546e-28	-1.7917427196194109e-26
64	5.0000000000000000e-01	0	0	0	32	32	-4.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.8421764284094598e-29	1.3058404080853259e-27
64	5.0000000000000000e-01	0	0	1	32	32	-3.8750000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-2.1542843955017546e-28	-1.7917427196194109e-26
64	5.0000000000000000e-01	0	0	2	32	32	-3.7500000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-8.0893325079022155e-27	-3.3767669460284491e-25
64	5.0000000000000000e-01	0	0	3	32	32	-3.6250000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.0743215060166167e-25	8.4278424329424221e-24
64	5.0000000000000000e-01	0	0	4	32	32	-3.5000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.8910157848979666e-24	1.4971781300683401e-22
64	5.0000000000000000e-01	0	0	5	32	32	-3.3750000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-4.1265123888560021e-23	-3.1537968388418420e-21
64	5.0000000000000000e-01	0	0	6	32	32	-3.2500000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.5632830016521113e-21	-5.6318376414518279e-20
64	5.0000000000000000e-01	0	0	7	32	32	-3.1250000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.1512483359077331e-20	9.1343292553131172e-19
64	5.0000000000000000e-01	0	0	8	32	32	-3.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.1401609608091113e-19	1.7600897106423499e-17
64	5.0000000000000000e-01	0	0	9	32	32	-2.8750000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.9404933659792324e-18	-1.9288980963385253e-16
64	5.0000000000000000e-01	0	0	10	32	32	-2.7500000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.3375733969286530e-16	-4.4161817697468352e-15
64	5.0000000000000000e-01	0	0	11	32	32	-2.6250000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-2.7687267706011459e-18	2.5353731575942182e-14
64	5.0000000000000000e-01	0	0	12	32	32	-2.5000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.5995415647496313e-14	8.4194336951740709e-13
64	5.0000000000000000e-01	0	0	13	32	32	-2.3750000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.0650654189883529e-13	-6.3940269635727442e-13
64	5.0000000000000000e-01	0	0	14	32	32	-2.2500000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-3.3397572408664109e-12	-1.1009425227212189e-10
64	5.0000000000000000e-01	0	0	15	32	32	-2.1250000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-3.0850919927036818e-11	-4.7133904368750273e-10
64	5.0000000000000000e-01	0	0	16	32	32	-2.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.8012939084295024e-10	7.3794121842741337e-09
64	5.0000000000000000e-01	0	0	17	32	32	-1.8750000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.1313147627352067e-09	8.7752312695755004e-08
64	5.0000000000000000e-01	0	0	18	32	32	-1.7500000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.8291195274586940e-08	2.0539661379688539e-07
64	5.0000000000000000e-01	0	0	19	32	32	-1.6250000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.5363114344913350e-07	-4.3688591691363641e-06
64	5.0000000000000000e-01	0	0	20	32	32	-1.5000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-3.1701096908338677e-06	-6.6518248444509244e-05
64	5.0000000000000000e-01	0	0	21	32	32	-1.3750000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-2.3919270479583571e-05	-3.9768975314222492e-04
64	5.0000000000000000e-01	0	0	22	32	32	-1.2500000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.7071967979701731e-05	7.1596588877619581e-04
64	5.0000000000000000e-01	0	0	23	32	32	-1.1250000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.5796843102535501e-03	3.2983005878570844e-02
64	5.0000000000000000e-01	0	0	24	32	32	-1.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.8617554190435086e-02	2.9043310996013172e-01
64	5.0000000000000000e-01	0	0	25	32	32	-8.7500000000000000e-01	0.0000000000000000e+00	0.0000000000000000e+00	1.2110094193762251e-01	1.4523498422624148e+00
64	5.0000000000000000e-01	0	0	26	32	32	-7.5000000000000000e-01	0.0000000000000000e+00	0.0000000000000000e+00	4.9096947366290816e-01	3.9215823659070770e+00
64	5.0000000000000000e-01	0	0	27	32	32	-6.2500000000000000e-01	0.0000000000000000e+00	0.0000000000000000e+00	1.2459770794690741e+00	4.9807528792834628e+00
64	5.0000000000000000e-01	0	0	28	32	32	-5.0000000000000000e-01	0.0000000000000000e+00	0.0000000000000000e+00	2.0001910318180998e+00	-3.4665252696297563e-03
64	5.0000000000000000e-01	0	0	29	32	32	-3.7500000000000000e-01	0.0000000000000000e+00	0.0000000000000000e+00	2.0771284594784012e+00	-8.3033193182772145e+00
64	5.0000000000000000e-01	0	0	30	32	32	-2.5000000000000000e-01	0.0000000000000000e+00	0.0000000000000000e+00	1.4709303031811063e+00	-1.1759714957598609e+01
64	5.0000000000000000e-01	0	0	31	32	32	-1.2500000000000000e-01	0.0000000000000000e+00	0.0000000000000000e+00	8.2753882424888603e-01	-9.8094241866624117e+00
64	5.0000000000000000e-01	0	0	32	32	32	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.8595332544801970e-01	-8.2037286093961406e+00
64	5.0000000000000000e-01	0	0	33	32	32	1.2500000000000000e-01	0.0000000000000000e+00	0.0000000000000000e+00	8.2753882424888603e-01	-9.8094241866624117e+00
64	5.0000000000000000e-01	0	0	34	32	32	2.5000000000000000e-01	0.0000000000000000e+00	0.0000000000000000e+00	1.4709303031811063e+00	-1.1759714957598609e+01
64	5.0000000000000000e-01	0	0	35	32	32	3.7500000000000000e-01	0.0000000000000000e+00	0.0000000000000000e+00	2.0771284594784012e+00	-8.3033193182772145e+00
64	5.0000000000000000e-01	0	0	36	32	32	5.0000000000000000e-01	0.0000000000000000e+00	0.0000000000000000e+00	2.0001910318180998e+00	-3.4665252696297563e-03
64	5.0000000000000000e-01	0	0	37	32	32	6.2500000000000000e-01	0.0000000000000000e+00	0.0000000000000000e+00	1.2459770794690741e+00	4.9807528792834628e+00
64	5.0000000000000000e-01	0	0	38	32	32	7.5000000000000000e-01	0.0000000000000000e+00	0.0000000000000000e+00	4.9096947366290816e-01	3.9215823659070770e+00
64	5.0000000000000000e-01	0	0	39	32	32	8.7500000000000000e-01	0.0000000000000000e+00	0.0000000000000000e+00	1.2110094193762251e-01	1.4523498422624148e+00
64	5.0000000000000000e-01	0	0	40	32	32	1.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.8617554190435086e-02	2.9043310996013172e-01
64	5.0000000000000000e-01	0	0	41	32	32	1.1250000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.5796843102535501e-03	3.2983005878570844e-02
64	5.0000000000000000e-01	0	0	42	32	32	1.2500000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.7071967979701731e-05	7.1596588877619581e-04
64	5.0000000000000000e-01	0	0	43	32	32	1.3750000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-2.3919270479583571e-05	-3.9768975314222492e-04
64	5.0000000000000000e-01	0	0	44	32	32	1.5000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-3.1701096908338677e-06	-6.6518248444509244e-05
64	5.0000000000000000e-01	0	0	45	32	32	1.6250000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.5363114344913350e-07	-4.3688591691363641e-06
64	5.0000000000000000e-01	0	0	46	32	32	1.7500000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.8291195274586940e-08	2.0539661379688539e-07
64	5.0000000000000000e-01	0	0	47	32	32	1.8750000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	4.1313147627352067e-09	8.7752312695755004e-08
64	5.0000000000000000e-01	0	0	48	32	32	2.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.8012939084295024e-10	7.3794121842741337e-09
64	5.0000000000000000e-01	0	0	49	32	32	2.1250000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-3.0850919927036818e-11	-4.7133904368750273e-10
64	5.0000000000000000e-01	0	0	50	32	32	2.2500000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-3.3397572408664109e-12	-1.1009425227212189e-10
64	5.0000000000000000e-01	0	0	51	32	32	2.3750000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.0650654189883529e-13	-6.3940269635727442e-13
64	5.0000000000000000e-01	0	0	52	32	32	2.5000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.5995415647496313e-14	8.4194336951740709e-13
64	5.0000000000000000e-01	0	0	53	32	32	2.6250000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-2.7687267706011459e-18	2.5353731575942182e-14
64	5.0000000000000000e-01	0	0	54	32	32	2.7500000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.3375733969286530e-16	-4.4161817697468352e-15
64	5.0000000000000000e-01	0	0	55	32	32	2.8750000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.9404933659792324e-18	-1.9288980963385253e-16
64	5.0000000000000000e-01	0	0	56	32	32	3.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.1401609608091113e-19	1.7600897106423499e-17
64	5.0000000000000000e-01	0	0	57	32	32	3.1250000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.1512483359077331e-20	9.1343292553131172e-19
64	5.0000000000000000e-01	0	0	58	32	32	3.2500000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.5632830016521113e-21	-5.6318376414518279e-20
64	5.0000000000000000e-01	0	0	59	32	32	3.3750000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-4.1265123888560021e-23	-3.1537968388418420e-21
64	5.0000000000000000e-01	0	0	60	32	32	3.5000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.8910157848979666e-24	1.4971781300683401e-22
64	5.0000000000000000e-01	0	0	61	32	32	3.6250000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.0743215060166167e-25	8.4278424329424221e-24
64	5.0000000000000000e-01	0	0	62	32	32	3.7500000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-8.0893325079022155e-27	-3.3767669460284491e-25
64	5.0000000000000000e-01	0	0	63	32	32	3.8750000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-2.1542843955017546e-28	-1.7917427196194109e-26
64	5.0000000000000000e-01	0	0	64	32	32	4.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	2.8421764284094598e-29	1.3058404080853259e-27
64	5.0000000000000000e-01	0	0	65	32	32	4.1250000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-2.1542843955017546e-28	-1.7917427196194109e-26
64	5.0000000000000000e-01	0	0	66	32	32	4.2500000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	-8.0893325079022155e-27	-3.3767669460284491e-25
