# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
288	1.0000000000000000e+00	0	0	-3	72	72	-4.1666666666666670e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.3182143943922253e-36	9.4634708026418137e-35
288	1.0000000000000000e+00	0	0	-2	72	72	-4.1111111111111107e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.5718776770542978e-38	2.4638168799804784e-36
288	1.0000000000000000e+00	0	0	-1	72	72	-4.0555555555555554e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.0705967849772213e-38	-7.3710872641747272e-37
288	1.0000000000000000e+00	0	0	0	72	72	-4.0000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.8995463321513930e-40	-5.5014278846169012e-38
288	1.0000000000000000e+00	0	0	1	72	72	-3.9444444444444446e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.0705967849772581e-38	-7.3710872641751006e-37
288	1.0000000000000000e+00	0	0	2	72	72	-3.8888888888888888e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.5718776770547504e-38	2.4638168799800768e-36
288	1.0000000000000000e+00	0	0	3	72	72	-3.8333333333333335e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.3182143943923813e-36	9.4634708026434248e-35
288	1.0000000000000000e+00	0	0	4	72	72	-3.7777777777777777e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	5.4872450570492100e-36	-1.2005248231530678e-34
288	1.0000000000000000e+00	0	0	5	72	72	-3.7222222222222223e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.4463969227218852e-34	-1.1033107272903538e-32
288	1.0000000000000000e+00	0	0	6	72	72	-3.6666666666666665e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-9.5375821212391781e-34	-1.1652471389447617e-32
288	1.0000000000000000e+00	0	0	7	72	72	-3.6111111111111112e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.3355522997559233e-32	1.1245816494000195e-30
288	1.0000000000000000e+00	0	0	8	72	72	-3.5555555555555554e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	1.3465902437005200e-31	4.0551147675765796e-30
288	1.0000000000000000e+00	0	0	9	72	72	-3.5000000000000000e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-9.3788718966377107e-31	-9.5467782288104532e-29
288	1.0000000000000000e+00	0	0	10	72	72	-3.4444444444444446e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	-1.5363802700321138e-29	-6.3087041957372879e-28
288	1.0000000000000000e+00	0	0	11	72	72	-3.3888888888888888e+00	-2.2204460492503131e-16	-2.2204460492503131e-16	3.6544272428695009e-29	6.2983751772907047e-27
