# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u	12:rho
360	1.2500000000000000e+00	0	0	72	-3	72	-2.2204460492503131e-16	-4.1666666666666670e+00	-2.2204460492503131e-16	7.3978529202108031e-31	1.7512564521876163e-30
360	1.2500000000000000e+00	0	0	72	-2	72	-2.2204460492503131e-16	-4.1111111111111107e+00	-2.2204460492503131e-16	1.5205264727525672e-31	9.4121333011733856e-30
360	1.2500000000000000e+00	0	0	72	-1	72	-2.2204460492503131e-16	-4.0555555555555554e+00	-2.2204460492503131e-16	-3.9658500361715323e-33	3.2660121858515739e-31
360	1.2500000000000000e+00	0	0	72	0	72	-2.2204460492503131e-16	-4.0000000000000000e+00	-2.2204460492503131e-16	-4.1485226503891345e-33	-2.2272567057712664e-31
360	1.2500000000000000e+00	0	0	72	1	72	-2.2204460492503131e-16	-3.9444444444444446e+00	-2.2204460492503131e-16	-3.9658500361739025e-33	3.2660121858510927e-31
360	1.2500000000000000e+00	0	0	72	2	72	-2.2204460492503131e-16	-3.8888888888888888e+00	-2.2204460492503131e-16	1.5205264727527056e-31	9.4121333011746734e-30
360	1.2500000000000000e+00	0	0	72	3	72	-2.2204460492503131e-16	-3.8333333333333335e+00	-2.2204460492503131e-16	7.3978529202125652e-31	1.7512564521928607e-30
360	1.2500000000000000e+00	0	0	72	4	72	-2.2204460492503131e-16	-3.7777777777777777e+00	-2.2204460492503131e-16	-8.7750545828211152e-30	-6.5137845409071866e-28
360	1.2500000000000000e+00	0	0	72	5	72	-2.2204460492503131e-16	-3.7222222222222223e+00	-2.2204460492503131e-16	-7.6923405918403277e-29	-1.9567739263803851e-27
360	1.2500000000000000e+00	0	0	72	6	72	-2.2204460492503131e-16	-3.6666666666666665e+00	-2.2204460492503131e-16	3.4703223196738789e-28	3.5858678239122910e-26
360	1.2500000000000000e+00	0	0	72	7	72	-2.2204460492503131e-16	-3.6111111111111112e+00	-2.2204460492503131e-16	5.8555426719289706e-27	2.2062929191555323e-25
360	1.2500000000000000e+00	0	0	72	8	72	-2.2204460492503131e-16	-3.5555555555555554e+00	-2.2204460492503131e-16	-3.2176008836650601e-27	-1.4461562139898745e-24
360	1.2500000000000000e+00	0	0	72	9	72	-2.2204460492503131e-16	-3.5000000000000000e+00	-2.2204460492503131e-16	-3.4287772073134041e-25	-1.6272651898670506e-23
