# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
96	7.5000000000000000e-01	0	0	32	-3	32	0.0000000000000000e+00	-4.3750000000000000e+00	0.0000000000000000e+00	-5.3297284052043762e-21	-1.8449495973319124e-19
96	7.5000000000000000e-01	0	0	32	-2	32	0.0000000000000000e+00	-4.2500000000000000e+00	0.0000000000000000e+00	2.0543972416661221e-24	-5.1801582197251252e-21
96	7.5000000000000000e-01	0	0	32	-1	32	0.0000000000000000e+00	-4.1250000000000000e+00	0.0000000000000000e+00	2.5269831986567602e-23	8.6590449479396691e-22
96	7.5000000000000000e-01	0	0	32	0	32	0.0000000000000000e+00	-4.0000000000000000e+00	0.0000000000000000e+00	6.4197251545165611e-25	7.0246712702624503e-23
96	7.5000000000000000e-01	0	0	32	1	32	0.0000000000000000e+00	-3.8750000000000000e+00	0.0000000000000000e+00	2.5269831986567602e-23	8.6590449479396691e-22
96	7.5000000000000000e-01	0	0	32	2	32	0.0000000000000000e+00	-3.7500000000000000e+00	0.0000000000000000e+00	2.0543972416661221e-24	-5.1801582197251252e-21
96	7.5000000000000000e-01	0	0	32	3	32	0.0000000000000000e+00	-3.6250000000000000e+00	0.0000000000000000e+00	-5.3297284052043762e-21	-1.8449495973319124e-19
96	7.5000000000000000e-01	0	0	32	4	32	0.0000000000000000e+00	-3.5000000000000000e+00	0.0000000000000000e+00	-1.7672219394263885e-20	3.9155109869183974e-19
96	7.5000000000000000e-01	0	0	32	5	32	0.0000000000000000e+00	-3.3750000000000000e+00	0.0000000000000000e+00	8.8324794351504076e-19	3.1362212268268579e-17
96	7.5000000000000000e-01	0	0	32	6	32	0.0000000000000000e+00	-3.2500000000000000e+00	0.0000000000000000e+00	6.0200337252746368e-18	4.4224743303898138e-17
96	7.5000000000000000e-01	0	0	32	7	32	0.0000000000000000e+00	-3.1250000000000000e+00	0.0000000000000000e+00	-1.0623071911924719e-16	-4.0353879850213946e-15
96	7.5000000000000000e-01	0	0	32	8	32	0.0000000000000000e+00	-3.0000000000000000e+00	0.0000000000000000e+00	-1.2227015611639452e-15	-2.0329640653162061e-14
