# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
0	0.0000000000000000e+00	0	0	216	216	-3	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0555555555555554e+00	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	216	-2	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0370370370370372e+00	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	216	-1	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0185185185185182e+00	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	216	0	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	216	1	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9814814814814814e+00	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	216	2	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9629629629629628e+00	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	216	3	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9444444444444446e+00	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	216	4	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9259259259259260e+00	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	216	5	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9074074074074074e+00	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	216	6	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8888888888888888e+00	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	216	7	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8703703703703702e+00	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	216	8	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8518518518518521e+00	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	216	9	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8333333333333335e+00	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	216	10	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8148148148148149e+00	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	216	11	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7962962962962963e+00	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	216	12	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7777777777777777e+00	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	216	13	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7592592592592591e+00	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	216	14	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7407407407407409e+00	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	216	15	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7222222222222223e+00	0.0000000000000000e+00	0.0000000000000000e+00
0	0.0000000000000000e+00	0	0	216	216	16	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7037037037037037e+00	0.0000000000000000e+00	0.0000000000000000e+00
