# 1:iteration	2:time	3:patch	4:level	5:i	6:j	7:k	8:x	9:y	10:z	11:u_err	12:rho_err
168	8.7500000000000000e-01	0	0	48	48	-3	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.2500000000000000e+00	5.8168053104247933e-28	4.0087610324303723e-26
168	8.7500000000000000e-01	0	0	48	48	-2	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.1666666666666670e+00	-4.0727208558108032e-29	-8.3295130775567282e-28
168	8.7500000000000000e-01	0	0	48	48	-1	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0833333333333330e+00	-3.5665625141767011e-30	-2.4643404018043525e-28
168	8.7500000000000000e-01	0	0	48	48	0	-2.2204460492503131e-16	-2.2204460492503131e-16	-4.0000000000000000e+00	4.0648092659446548e-31	7.4864123741899617e-30
168	8.7500000000000000e-01	0	0	48	48	1	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.9166666666666665e+00	-3.5665625141769295e-30	-2.4643404018045090e-28
168	8.7500000000000000e-01	0	0	48	48	2	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.8333333333333335e+00	-4.0727208558110566e-29	-8.3295130775571802e-28
168	8.7500000000000000e-01	0	0	48	48	3	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.7500000000000000e+00	5.8168053104251296e-28	4.0087610324305978e-26
168	8.7500000000000000e-01	0	0	48	48	4	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.6666666666666665e+00	7.3881593047005137e-27	1.7410669309599034e-25
168	8.7500000000000000e-01	0	0	48	48	5	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5833333333333335e+00	-7.7711712955814041e-26	-5.5433362896460513e-24
168	8.7500000000000000e-01	0	0	48	48	6	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.5000000000000000e+00	-1.1848432819808012e-24	-3.1996162377380888e-23
168	8.7500000000000000e-01	0	0	48	48	7	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.4166666666666665e+00	8.0521302786994581e-24	6.3749661388827894e-22
168	8.7500000000000000e-01	0	0	48	48	8	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.3333333333333335e+00	1.6338133624074617e-22	4.9628075764652824e-21
168	8.7500000000000000e-01	0	0	48	48	9	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.2500000000000000e+00	-5.4422148616193467e-22	-5.8001538483678361e-20
168	8.7500000000000000e-01	0	0	48	48	10	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.1666666666666665e+00	-1.8728578548937520e-20	-6.3063722440444011e-19
168	8.7500000000000000e-01	0	0	48	48	11	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.0833333333333335e+00	2.2806094897082975e-21	3.7166403252583225e-18
168	8.7500000000000000e-01	0	0	48	48	12	-2.2204460492503131e-16	-2.2204460492503131e-16	-3.0000000000000000e+00	1.7010087165407601e-18	6.3499809866326909e-17
168	8.7500000000000000e-01	0	0	48	48	13	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.9166666666666665e+00	5.1790999558988363e-18	-9.8658421046592337e-17
168	8.7500000000000000e-01	0	0	48	48	14	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.8333333333333335e+00	-1.1203975237588266e-16	-4.7997706406875130e-15
168	8.7500000000000000e-01	0	0	48	48	15	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.7500000000000000e+00	-7.6546659716328874e-16	-1.0153312310350762e-14
168	8.7500000000000000e-01	0	0	48	48	16	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.6666666666666670e+00	4.1269238578108847e-15	2.4169837990539918e-13
168	8.7500000000000000e-01	0	0	48	48	17	-2.2204460492503131e-16	-2.2204460492503131e-16	-2.5833333333333335e+00	6.1072712262592209e-14	1.4947451559787414e-12
